file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/3KfvtdcmTRG72q7kRorH9GuaIzyebFNw.jpeg,116.3286748364069,70.40594598453302,174.64763450327186
datasets/gan/images/UJrxeDz5s0tPuhGYkxkbsIyOtyRi5u8e.jpeg,109.49036716240333,102.56954574657942,175.85654063057703
datasets/gan/images/ZRgRxxqYnBxWLi0UCyk6r8MdnGndlQtT.jpeg,118.04793622843546,57.97281903628792,169.07311838191552
datasets/gan/images/ECdB4C5JvoOMGhat3zKhmH5ch8lC1EVC.jpeg,116.65505960737656,100.99581963117193,172.95923569303986
datasets/gan/images/EcP3fConPDPm6e8cVf6rk9RNNxZp3Dwk.jpeg,113.88117168352171,71.70917977394409,189.58889422962523
datasets/gan/images/hfRAbtQeEG51lxJBc6kXal6wxNo41gkT.jpeg,109.98655657346818,146.30398762641286,148.44081189767996
datasets/gan/images/XmbtZc2sB90zLg6EFJ726rgXQvvBvK1S.jpeg,109.31204473527661,89.86163474122546,197.53356335514576
datasets/gan/images/rq7NyTQA8blo6XQeNBBRSPC9W5ufvbBL.jpeg,112.20841499107674,81.34986698393813,172.82044687685902
datasets/gan/images/h3DVcegwLdWrgX6ADwOPghyMhnoAWpFv.jpeg,113.94386579417014,108.72283164782867,123.81178441403927
datasets/gan/images/lk9mxox4iIHwWPjmCEpjxOyZ3hDSbgF5.jpeg,112.13365758477097,74.80867959547888,197.0061534800714
datasets/gan/images/6mM7FtsvZgBpDIDkcBjROVImJtPUqPN9.jpeg,112.5940759071981,71.22574182034504,201.78660606781676
datasets/gan/images/M3PJRQZ0UGFLhxnKBl4IpDPJe3OrANdu.jpeg,112.30198691255205,100.68002950624629,166.01965782272458
datasets/gan/images/rLpUpqmVVO7L5ZRGocrPHS58nhQ8dwnf.jpeg,110.92324092801904,62.604895181439616,181.19814396192743
datasets/gan/images/pTkvgEEjJp7nnxdrVPppgZrt8owhYlLV.jpeg,110.95794598453301,109.72403569303985,181.64262129684712
datasets/gan/images/G67P0sbQu577c33KU6TKvYoO2WhBcDTD.jpeg,110.40652088042832,69.719500297442,136.44776395002975
datasets/gan/images/iBrFbgcOBJALAuGk2m6SS87WzIOKQc3G.jpeg,103.3227488399762,76.46004806662701,121.58325377751339
datasets/gan/images/QkOrLetuTvKE6ZNd2MIlYvObv2yWH2vH.jpeg,115.84602308149911,52.91992004759072,211.8677996430696
datasets/gan/images/QFvGJG84z4IFV4ti4Oxg3QVQp6KrRTDE.jpeg,121.54028411659726,70.46661558596074,164.63355240928018
datasets/gan/images/BUumQGu8lJFvrAj5jSzjKESLhnAF8gCv.jpeg,114.41282189173111,102.37274860202261,139.89289422962523
datasets/gan/images/OAuZI4d3ZI6M2lh9gKUDOxsaGvjGc2wp.jpeg,108.9096223676383,100.97790458060678,203.98724759071982
datasets/gan/images/o7jVB1mTdJqQTafxxZPuerPMSfizX2f5.jpeg,113.20367590719809,90.70996882807853,206.61276383105294
datasets/gan/images/pSohEHjdK8s1zQ9HqRCqxYvKAZKWhhMT.jpeg,114.70758453301606,92.67718262938727,194.81094491374182
datasets/gan/images/PzspuOXQQWkenPjmlba8WyoZty9npmdI.jpeg,113.55710838786436,83.24160285544319,177.3954246281975
datasets/gan/images/xElkVykWctYHgjLwv5HrT2RENyWJFmGl.jpeg,111.41163783462225,104.29416299821534,204.4020283164783
datasets/gan/images/P83gjpVo1ASvhO54LjwFYis8x2jpz6T4.jpeg,111.98779869125521,96.37395359904819,201.6652992266508
datasets/gan/images/yqq46VGyQJNgKt6ArNQHZIpECYxMCfYb.jpeg,112.43210374776919,110.02155669244497,153.41877168352173
datasets/gan/images/e89f884HrTG3AtfAOZcEqfwoWtrW9gtS.jpeg,114.57733349196907,116.69066983938131,154.93559357525282
datasets/gan/images/3kY14FMYJDXIdFLb7kn8b7u75NoBcuhv.jpeg,112.8219745389649,152.65686995835813,210.0184280785247
datasets/gan/images/cR4NqbjKOwPN3IjgGrZAVZybvfx4VFnF.jpeg,109.50883902439024,127.43629173111243,184.05115812016658
datasets/gan/images/0SS34XxvA58bfDoVYexQQxpmu574Yasp.jpeg,115.94830505651397,115.16180749553837,145.7435478881618
datasets/gan/images/X31s09Pm2fdeg0JYIHPtgeGOK6co3Kk0.jpeg,108.92512076145152,116.5743238548483,152.60416513979774
datasets/gan/images/0iqZdUCowS4LX9tDxsWNxu9AFeuo5wC3.jpeg,111.83495633551458,88.87978393813206,168.3891502676978
datasets/gan/images/mIbNOgQzcGMnOEyJvoGwBl0x9jihE8a7.jpeg,115.9287728732897,85.28877668054729,145.1785689470553
datasets/gan/images/9UUF6SridrmceIlYLHvCpX3t5uyBI3Ng.jpeg,113.72353027959548,111.42479476502082,184.9082270077335
datasets/gan/images/iLCvq676KtvjAMsJMihpyacuV8u4VIYe.jpeg,110.4734505651398,117.56191695419393,222.88141439619275
datasets/gan/images/wsVWN2ujdoN5HSnXIasfIS1bBzbTwn6m.jpeg,115.43307174301012,47.33755907198096,192.55749482450923
datasets/gan/images/Jh2pTqMqVvefod4oNaDVAPScYHNmzACT.jpeg,110.63406829268293,82.85105532421179,211.34469767995242
datasets/gan/images/UrRDysFHd06F3dmcDOSROnGqMRNIZAaQ.jpeg,113.23457560975609,133.89580868530638,189.71399500297443
datasets/gan/images/CEhBfXFIUhc2m3NaN06v4c5X8QrJ5FPj.jpeg,111.60523593099346,94.95132325996431,184.2548045211184
datasets/gan/images/AdArfqRJ7WjWOVJyZ8WsKESDryYKFBAA.jpeg,109.63991624033314,102.64205687091017,170.32871766805474
datasets/gan/images/a0eCZt5WuceZ8YiLVvfY0EB0NMRiTItJ.jpeg,109.62737132659132,88.57558405710887,179.53245449137418
datasets/gan/images/EKoXo45Y73FiGH9Ucmun8agqFow4HYFy.jpeg,115.07456133254016,78.60381011302796,152.68448590124925
datasets/gan/images/HanGc64itKQRl9j6YFJqCyuGejgE06YO.jpeg,114.978251041047,81.22676026174896,156.00659131469362
datasets/gan/images/uctoe1F4BvjeyIh38Dt23E3b08WDHMLY.jpeg,117.60316287923855,62.72713194527067,188.16129256395004
datasets/gan/images/HzlNR8MP6TROLHrr4mx7r4UhYxZgFMvA.jpeg,109.44120785246876,136.28696728138013,184.19359333729923
datasets/gan/images/0SO9Op5ic7TskLxcjdwa40HZ6y2VYDZt.jpeg,108.79792599643069,97.90450826888757,189.54201356335514
datasets/gan/images/ITdSUypQ4T7uMRiLuxM2nS9TzkjjkIs5.jpeg,107.40221963117192,132.40498370017846,187.55061701368234
datasets/gan/images/DcjXSHzJ03GOpfxGfIhvQykhAkbhm8Xo.jpeg,114.77361284949434,77.28068911362284,172.1612497323022
datasets/gan/images/CW3vidRTZvICMiOeWabmsC8ZHOe4B7qt.jpeg,116.6037491969066,63.109034146341465,138.5826246281975
datasets/gan/images/atEQWX0QuXt6u2vIu3ZvJWRyiyiuEDNd.jpeg,109.11642974419988,113.6840233194527,176.177297323022
datasets/gan/images/K5km7KMXtWmMIGz58zDBGH0PusFNWGVZ.jpeg,116.78138536585365,94.60403188578228,132.24039690660322
datasets/gan/images/ObYL2tIgFVUaakvWLladi3141e1GcDhr.jpeg,114.43729494348602,99.84138679357525,135.08890517549077
datasets/gan/images/g1h1241XZKMlJyxPzli6j1ccvPbb6o0k.jpeg,114.3536276026175,98.74470910172516,100.26789767995241
datasets/gan/images/UhWJCAHlzDtT80oNplLdF4ezHngJ2omx.jpeg,115.14110553242118,72.94475478881618,162.721448661511
datasets/gan/images/YU44eECcX2ppGs02A9CkaNBwBsTlmmTp.jpeg,111.4686010707912,99.07205139797739,147.81450945865555
datasets/gan/images/Jj8d71jtc452lF6sDJzQUThj1DRlxVjK.jpeg,109.57000547293278,122.82678500892327,172.13521189767997
datasets/gan/images/Vlm4Zf0qC2fyndwoefj2OA6zIiZEU8xL.jpeg,113.79287186198691,93.00063866745984,178.76081665675193
datasets/gan/images/jfSQL2nhSLWgMDq5cbW1xapsKj2Kt5i6.jpeg,116.25098679357525,63.99067126710292,206.3761741820345
datasets/gan/images/M6n79QMrgxF9P1U88zkISNq5VcOznbsj.jpeg,115.92332088042832,48.43066365258775,200.19911195716836
datasets/gan/images/1fVlQPXwGlrTeFWs6eA1yWgwNR2b5yp0.jpeg,109.7195240928019,126.23051707317073,155.65053468173707
datasets/gan/images/H9PVOH5h0jMcFQOnAyDt2YnMU7aTIo1k.jpeg,109.76703295657347,69.55461653777513,194.61195478881618
datasets/gan/images/P1hGojBiMAf8EXfaLQyocoITrOYd4PNh.jpeg,115.7470267697799,74.65631695419393,107.38369256395004
datasets/gan/images/HvdkNzmCZ7kwJI9i1ddEsv7mbhvwMcXV.jpeg,119.29268673408686,72.95072647233789,172.43976109458654
datasets/gan/images/3lpt5yPWEv3971ZhymOZa0uhAJfepPjF.jpeg,112.23659916716241,102.76791528851874,185.09773039857228
datasets/gan/images/XzVODtmoMK7Q1ot9gtlxPZIAP6E7XXzL.jpeg,112.39116716240333,129.123750148721,160.5629268292683
datasets/gan/images/LbcmHqVQzry78cMhzgYNZwMIshHAa0Ug.jpeg,112.8305760856633,120.73671195716835,149.95423676383106
datasets/gan/images/so4GZLNCoZSyZPo5CpQGrrH0rJUNsWi9.jpeg,115.75143842950625,68.28418512790006,157.9515992861392
datasets/gan/images/3VR5oP2Aeg49aVhySs8OlM0Rjx6nsLzM.jpeg,113.26440737656156,92.21613420582986,162.4566529446758
datasets/gan/images/LE0NN8j4PmGkF6rzx9HXdH4ucUxz8r0h.jpeg,107.86082855443189,86.38743985722785,229.33210612730517
datasets/gan/images/QiQKalTqr1J8Hyj23wCeWRpGDZ5hURhn.jpeg,110.10848019036288,94.31048566329565,193.3094729327781
datasets/gan/images/E5JEPkPP8fT5FLRyX5NKZTVGvxN27PZQ.jpeg,110.93136180844735,95.81526615110053,178.74538013087448
datasets/gan/images/vOsMkUz3nATB5IkcLPfmvGygAgU5eTCE.jpeg,112.53740297441999,86.6281499107674,184.65339298036884
datasets/gan/images/gf5cv9zdUxaVRWidhzHWIhe1DwMABcqr.jpeg,110.24398715050565,81.90272647233789,168.16856537775135
datasets/gan/images/i02W8OfduBLTbIwiHYxcfgBNATrDT5Bi.jpeg,112.37773135038667,89.02188221296848,189.50225627602617
datasets/gan/images/xOLBEtY1day8a9iz0AmXTX0Z9HsdceDs.jpeg,110.30396478286734,90.33209851279001,152.71109292088042
datasets/gan/images/WMQ9s6W2Kajatem8IkgCcCUib605lMQ5.jpeg,112.90805758477097,100.12585651397977,167.68490850684117
datasets/gan/images/u4bdFR7jXSURuXTJfg0E8qAXp9x4snjC.jpeg,107.89631505056514,101.61202903033909,187.53399452706722
datasets/gan/images/hSfS7S5iMQPWZTXk3IRPY4LyfIIzpxdf.jpeg,115.09256490184414,87.11393408685306,153.64414515169543
datasets/gan/images/448tXvAA3aZMU2DsWN3j4amOxOezxxJw.jpeg,114.07269292088043,38.760140868530634,176.4528247471743
datasets/gan/images/0quJGrlyW6od1Nz3Gwh7CGsCDlPOr3Ks.jpeg,109.9472494943486,107.87083212373587,220.0521261154075
datasets/gan/images/vMCTy7VtGzdnMnakxuPevkGFkiq3CNJk.jpeg,112.42924544913741,97.74082665080309,147.77035288518738
datasets/gan/images/6qyVY3Hc3NaRwtSKtqDozOZqakDPQOTK.jpeg,115.27951838191552,91.41808066627007,170.83209613325403
datasets/gan/images/K3Pviivf9qIgxZJRxVrgxfd0vEoYfzdK.jpeg,117.19869506246282,87.68100701963117,156.29914193932183
datasets/gan/images/5ACQ0LAUXzm6q8EcBEaJMlsYyj05T5Yo.jpeg,112.2479486020226,117.31917953599049,178.52180083283758
datasets/gan/images/JRz61vzUgVN736vTlcUOBAfg5qc9ELBm.jpeg,72.20722046400952,45.12743176680547,101.4181254015467
datasets/gan/images/nvpXOJgJG0uXGY6Zxmbc62KoQFSsD85G.jpeg,111.98684687685902,105.11243497917906,173.30331183819155
datasets/gan/images/742hI5wUJiNALMhLlfoGi9lLAsdQU3QY.jpeg,110.01829672813801,118.72285639500298,196.02271219512195
datasets/gan/images/DJEryEqHX383xsVLLmFFAuBCWT8AdVQc.jpeg,111.70134634146342,65.67915383700178,220.54218393813207
datasets/gan/images/XejovTQNJGP3Dv01pJxGGawK4xesGGsv.jpeg,111.33508340273647,117.28264604402142,112.9351728732897
datasets/gan/images/g50awjDAsWjAHkCHV3fZZ722dztgn6a2.jpeg,113.67255300416419,124.6592513979774,176.14290922070197
datasets/gan/images/L06zZF9YP6YpGAIMjQqsR4DryD95YWnf.jpeg,111.38491088637716,87.58291588340273,174.56346745984533
datasets/gan/images/AWqkwIbsgLbvzcn3Lm2gzCHES6OIWiMD.jpeg,113.68651707317073,111.1988740035693,172.0554251041047
datasets/gan/images/5HzI4QQ0JP03jJrCrBDu3S5AtQMh5DeU.jpeg,109.61044711481262,103.34487947650209,180.04715764425936
datasets/gan/images/thijbmubkIOQw4xPkCCcDDIRkpx6cVCJ.jpeg,110.90304723378941,101.20069767995241,170.88940868530636
datasets/gan/images/rSc351PYyGerh5X4Gijulkue8SGMu1Ar.jpeg,110.90733420582987,94.75647257584771,185.77412587745388
datasets/gan/images/N96rDUtIuiGcmRyq1H4D2YInfSEpNk8Q.jpeg,112.71770327186199,64.42581320642475,219.0762784057109
datasets/gan/images/qyuRmfd0abpAljcbeBIIB90temht4iwi.jpeg,111.96924306960143,120.78592647233789,172.60461249256394
datasets/gan/images/dZyaWSOc6igfqqG5zAr2fgnbWor0sdwn.jpeg,112.69109244497324,66.55676097560976,179.99594431885782
datasets/gan/images/ulmLGq7onNG2GMwmeXisVZPuPx6MUGa5.jpeg,112.07998572278406,101.77537370612731,184.4077753718025
datasets/gan/images/htcqFpn4I74bXMF19rgVtg09uSdYlSz1.jpeg,111.66701058893516,99.67574063057704,133.9045758477097
datasets/gan/images/27RznCNATFTG4BgZgbtABDJTnEbIVCid.jpeg,108.93524425936943,116.79346103509816,202.1353984533016
datasets/gan/images/nMPSFkxBYFLjwr5q51b07NAWIUa15FEL.jpeg,112.10661844140392,57.71345722784057,134.41945794170138
datasets/gan/images/WIV3RYKkvDSZTrfDOQVVf9pi9mpfsDVg.jpeg,113.23063033908387,64.08575181439619,115.70276359309935
datasets/gan/images/quXFClJvNbSKklqDb8jtOLOHu65Joat6.jpeg,112.36502843545509,113.99715978584176,175.55706650803094
datasets/gan/images/SG9ehnLdzMi1XyoB3JHBYpvy3nxB0bS2.jpeg,111.75723402736466,133.1068992266508,151.3184218917311
datasets/gan/images/hTdV52F046abytdbLiFI7kIaKBY0wkps.jpeg,121.08015324211779,73.75758239143367,161.1424513979774
datasets/gan/images/SDktDNJ3RwGwyqWU0WoRfuiy0x1xaYKI.jpeg,112.34616918500892,116.91339345627603,178.24170469958358
datasets/gan/images/DTDjwyMTJCn4JHYC4Ytf04highErApOu.jpeg,109.31946983938133,87.94360499702557,211.45621701368233
datasets/gan/images/iBzD0PFP471gYk2u9JZcD9sYSDD6eg5p.jpeg,115.32683973825104,96.53954360499702,157.83953932183223
datasets/gan/images/VwY5miZk1wxjOaGfX6zT40UBxnrGqbnm.jpeg,110.44120404521118,99.0393499107674,219.5612249851279
datasets/gan/images/z4XmOQ5RLQSUuWnbSRuPJDbGBZZtKRTO.jpeg,113.32189791790601,94.41804925639501,164.87960594883998
datasets/gan/images/aoKO354q0aaZKApSuMsFaec0By5f1ISR.jpeg,114.12138393813207,54.67915478881618,183.21586103509816
datasets/gan/images/vWS97KTfrTgzhDxqBlbeFTSngUYMvBsg.jpeg,112.31066079714455,87.27359714455682,169.74926162998216
datasets/gan/images/F780IssLNQ0fKBOvXRQhWmldZAeVTfwn.jpeg,109.0728509220702,102.42124259369423,192.22384390243903
datasets/gan/images/Q8oFLaoLRMWc60kzj7RuGA5eVGmH6b7j.jpeg,117.54000142772159,42.19058274836407,212.38340701963116
datasets/gan/images/TiL9rkeZvACYvVZac2GASju0lQLvQ85K.jpeg,114.39536942296252,88.52290208209399,161.35431576442593
datasets/gan/images/cvwnUhds0wTeSQ4mJuyf5KHEYWrxuoBC.jpeg,112.06813277810826,112.7758762641285,197.92581748958952
datasets/gan/images/LIPfvW2VshyTJPdVNkNP44unkozuUk92.jpeg,111.78944342653183,92.28209303985723,193.12918691255206
datasets/gan/images/Y8qIqA6f5alxJHx7rzt3HbHyqCLtlbU0.jpeg,110.89305127900059,115.56485996430696,170.67235788221296
datasets/gan/images/NfZjDPxNypD3TVyk05JV3WxOA0LppTJ4.jpeg,117.86971469363475,98.2282765020821,135.2984728138013
datasets/gan/images/UYuWKuPvhLGh9e1qBxrPZhcHB40TLaKL.jpeg,110.92853111243308,145.2665708506841,186.82574086853063
datasets/gan/images/eNqjgNT1xjy3UkHwCpTyWwa9Q0CJ75Fk.jpeg,111.92264223676383,104.30816989886972,142.0533777513385
datasets/gan/images/W91GnmDMYW6sq2DqXCkNXCKPaRJ5XB4a.jpeg,116.46702010707912,95.62525449137418,143.8696756692445
datasets/gan/images/ovno09VpyQO0XF70cPExCn6ozJBhT1j1.jpeg,115.55398643664485,61.528165615704935,126.16885472932778
datasets/gan/images/NXsUkck9OwZCVnotvLMZprL2QQP2PlNF.jpeg,112.30151100535396,74.55367995240928,162.01535847709695
datasets/gan/images/EItpaiH6rP7C0tnGRFUMjdV409MNQLTN.jpeg,109.58425889351577,129.48126972040453,165.01866698393812
datasets/gan/images/BqFkSsyt2nkIVLcRuo8b300yJHj8GE5J.jpeg,115.461350148721,68.11563593099346,187.21821392028554
datasets/gan/images/ug1iTY0XsUL4G0CNqHgdA5PhzOyVOFUW.jpeg,107.67737204045211,94.1774239143367,153.00021415823915
datasets/gan/images/bWqhtNtBcfTBd6XTRa5PbESMuZRutdLY.jpeg,110.22296061867935,125.31994479476502,176.51136228435456
datasets/gan/images/3sfk7YMuqDZcrYn8oEL6AV2DPvYBx5co.jpeg,109.79650779298036,158.52700535395599,204.337145984533
datasets/gan/images/5Izg4eU62w6FffWcF44g0vhtvcbd1mGp.jpeg,112.79019440809043,93.44983319452707,163.8537204045211
datasets/gan/images/noUdMZAUOfkcEByDRulC6oIs3UthJRWk.jpeg,111.38032218917311,118.62211826293873,141.2570508030934
datasets/gan/images/ERF5m8oezOPrjevUWyQfpRIidVEb5E1w.jpeg,111.87327638310529,96.39113575252826,194.17001118381916
datasets/gan/images/cAAwJrVSivvSnb8bp2gQEHUCls3OiGPR.jpeg,110.80211588340273,128.45721165972634,166.77993575252825
datasets/gan/images/Ishg2WrvKEAOoNyThj8ahXOOFlthTxMK.jpeg,111.62019083878644,125.49240594883997,182.73929518143962
datasets/gan/images/BPiNRYK9ZPZlgrrRZTZfuycNrhtAk2Kg.jpeg,114.55211136228435,80.77572873289708,160.8490260559191
datasets/gan/images/2EOaopzFtmPyHZnrspnoXoESg3SvP4vX.jpeg,110.51681046995836,119.86623961927424,185.84181701368234
datasets/gan/images/dOuUyDDzM4iy2ulZfjKeVb5HpoOHhuLl.jpeg,109.29942272456871,75.43375609756097,222.93506531826293
datasets/gan/images/UVWV5WbANZOhj7y8UZazA7a5cJzLCym2.jpeg,114.81941511005354,54.607075788221294,201.25481594289113
datasets/gan/images/tOBsPCJTATP7KNlEHXyMxTycb8j0tTNn.jpeg,115.14839452706723,60.57206139202855,175.45975014872099
datasets/gan/images/NqhdFtsZSS39Zziu5QuTNg90e5E3xko3.jpeg,110.87516287923854,95.09455990481857,206.92728042831646
datasets/gan/images/QqEoL0jjID2gqBkvtUT034kXHoHKr4fh.jpeg,110.77035478881618,98.8902243902439,171.06670600832837
datasets/gan/images/ABfobC8ViBZoyovFpkxb3BRld6LzL2ew.jpeg,110.94622153480071,110.64175514574659,168.26396668649613
datasets/gan/images/NbFhBPzGStt62ayCXXvpjuySVCQ9HqMZ.jpeg,110.04294015466984,93.63966591314694,200.75946793575253
datasets/gan/images/1C9VsZWkmBymdD91gLIi7S6A8sNuY9Gq.jpeg,114.51257108863771,49.044953242117785,199.45742391433672
datasets/gan/images/NWNoMTUuZuGcRKh8FZS7lzNmCpzlK7Dg.jpeg,115.90832885187389,54.00654372397383,203.8696233194527
datasets/gan/images/rTcv6XfSPqAVewIzMv6sK11JlCixn9Vs.jpeg,110.19485353955979,107.10200975609756,156.55616799524094
datasets/gan/images/w6pnpSvROrYNIDzCKcitSGWYZJRHj777.jpeg,110.24664366448542,89.89415348007138,143.85174348602024
datasets/gan/images/vw0ZFPQaDPaQYHjYmZQx150mUqnMPLR9.jpeg,109.25535181439619,87.2037491969066,202.37989196906602
datasets/gan/images/DvroQ1WMYJpIOYYfbt8aK1542PxBDKLc.jpeg,115.6301239738251,97.61030624628198,130.18913313503867
datasets/gan/images/2KsgpSwCfSYJSwHGyBSxOLaPPIgq3x4I.jpeg,109.46153480071386,176.05625889351577,175.6803997620464
datasets/gan/images/Uib8d92IkD8iMvh4SRiyg2jCDYzloRQ6.jpeg,113.20724425936942,87.5905741820345,176.083649256395
datasets/gan/images/TEYvWPnl48N9eaBrMuTsyjmuq8MoP3rA.jpeg,123.87458322427126,50.63957739440809,152.4589011302796
datasets/gan/images/pSoNa74XTfU6J0rDNFMMafTBphutVsaN.jpeg,113.5931754907793,60.396876145151694,219.22876859012493
datasets/gan/images/4TcGXK5L22ZP9YeDC6vBUKFY3ZMa9VeM.jpeg,110.29920666270077,96.57921522903034,179.27521046995835
datasets/gan/images/EkclRQyllSIpDzJep92mKGlHdGnBQHGh.jpeg,111.24843402736467,103.69589054134444,207.78228578227245
datasets/gan/images/no4GhW6PTlQLOtOhaI9cGgTkGT48rH36.jpeg,118.9582001189768,97.86768542534206,145.58619393218322
datasets/gan/images/CMB6xTCrG38tgJNwsgM3Z2dGdx6M10Zn.jpeg,114.68019036287924,63.2461258774539,195.61686234384294
datasets/gan/images/lRjv1pJ0nBx8NoJjXee18mLBn7Ce6vWy.jpeg,110.77524330755503,99.72764021415824,208.77779321832242
datasets/gan/images/reWoIjKReClAEULrZScAr2hsioaSoyfd.jpeg,110.64714146341463,86.28543200475907,198.35159167162402
datasets/gan/images/I8tCoJCbXTIOmCMsP5mPYXNhGJ3bFLim.jpeg,111.85330446162999,79.05288185603807,213.79134324806662
datasets/gan/images/6YO1Dbjt4lkZ3OqYw6arDlnGyxdUWvC4.jpeg,110.2831257584771,125.43013634741226,208.21337965496727
datasets/gan/images/uT3P0YzlYeH4yW0vMIyWIcqe5lwhjYNE.jpeg,112.97723735871504,95.04366258179655,176.10303390838786
datasets/gan/images/WpSilKIbAbu11wk2AUjrMY842uyvqSBu.jpeg,108.81565068411659,116.50257418203451,169.7956958953004
datasets/gan/images/rDQtBttmrYk4VG14VrwvRQHNrrGA8kjV.jpeg,111.56626579417014,103.08093468173706,154.92611064842356
datasets/gan/images/rWr8U1ZuuDsLnFgDnuKCIPi1GwlvQTn6.jpeg,113.20734610350982,72.20841308744795,213.0129246876859
datasets/gan/images/6HXuXsIxkcPX7tWlSEmHagpVXXqldpgz.jpeg,108.7529004164188,108.75925472932778,147.52604497323023
datasets/gan/images/cwZHSseFM3hU5AWcp317tep3WOHzO2Ul.jpeg,115.57536133254015,60.7241746579417,159.68871100535395
