file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/j8DQQDM2l9pqw0UJ2mE5pGn2t0aeMLyK.jpeg,112.21407447947651,108.30559428911363,187.89022914931587
datasets/gan/images/a3Czvi2BrjxTsv5jverDuqVs0MtORq4L.jpeg,114.4563978584176,119.84218631766805,189.13748007138608
datasets/gan/images/7BzFhweUmqk0o7RlZjfUNTwtW71widqR.jpeg,117.76214158239144,51.19280904223676,217.1405963117192
datasets/gan/images/bh37qErmflkMOdHIUeHwYHG65eLZY7FC.jpeg,110.96842355740631,108.92131160023796,189.87912908982747
datasets/gan/images/TGlucM8jXVji84ThMAK3LtdDIEu7CKog.jpeg,111.45032528256989,97.56861963117193,188.38421891731113
datasets/gan/images/qMkfYoE4F8pwCHcAz5CtGy8UOCe13Deb.jpeg,110.82380868530636,85.9732254610351,187.451144794765
datasets/gan/images/1GIacp4c0EiSgOI38g469LiG9VNuQRBG.jpeg,111.54519833432481,149.03066174895895,146.06658417608566
datasets/gan/images/0sfAwTehfOcEZn6IpRIWTmPwdcdQd1Ph.jpeg,111.71622891136228,87.07109577632362,197.1978032123736
datasets/gan/images/UCIC4YAqSAV87akskJmYFGE06tGgKAt8.jpeg,114.3002003569304,84.56906412849494,192.171846281975
datasets/gan/images/PiK7CRw8mLXYH6PMpl6DN4yCMhDvUisl.jpeg,112.02404092801903,105.94031267102915,161.34048114217728
datasets/gan/images/Nn8zDk7mrdt4OyO9YMZRmXX42pDgd5gD.jpeg,111.79033242117787,116.28943152885188,189.58735324211779
datasets/gan/images/waz9mBaZQaFDtwFVBgHe9bqrVP66pedY.jpeg,116.23978774538965,58.42009375371803,199.85176252230815
datasets/gan/images/Zl4h9xDSBDollFCf5pUTUAliN3TysacB.jpeg,111.80027983343248,140.77045472932778,169.377503866746
datasets/gan/images/baRHioijPJmVlA2GwapMn3kkaBNd270L.jpeg,105.40438215348007,68.41888019036288,122.03656680547293
datasets/gan/images/9rHEf1q4ySbcLJyNFfQNSoxWzEPUUsUz.jpeg,115.81393075550268,81.45594289113623,173.43840571088637
datasets/gan/images/oqr2wGYu5nblyhn5lWAAZu1VnUj51bjk.jpeg,112.12136775728733,102.1659516954194,221.71440428316478
datasets/gan/images/ae9ubHyl3Eq4r2gtuAVGhotkGnkjfuoh.jpeg,110.60389863176681,94.47544176085664,153.843947174301
datasets/gan/images/lcx70B2GyDRrGC5YlpLcr2zqrHimaWSB.jpeg,111.34816609161214,108.09970922070197,190.41113718024985
datasets/gan/images/f8nRPTcwphMnK0dtwSEpqrFLR3R72Yk2.jpeg,111.76422320047591,129.14288923259966,175.20220820939917
datasets/gan/images/kZTYxGHmgBUiDGVBxoD9qBXdi2NTNmSU.jpeg,111.68298203450327,136.03921951219513,187.65591528851874
datasets/gan/images/gIqwP17jDZH4TPVYUShCtO9I6rwEyRg4.jpeg,108.64003236168946,102.55461844140393,131.8440042831648
datasets/gan/images/j3zv1x0J07VzPF2o8yqEZ1VzdVYZOLvy.jpeg,108.0726519928614,80.92100130874479,171.43404164187984
datasets/gan/images/Am3bzjIVgpiAhoqtlge4EUkfvfn3R2uz.jpeg,107.94277025580011,98.20177894110648,161.7102496133254
datasets/gan/images/0eT0AhVqOE4cp2sKQDI5YzWiRYtPvh5u.jpeg,113.70745698988698,113.04484378346223,154.57962831647828
datasets/gan/images/jdYNo3O4hfsbHeh0hiioWHHCaMSmlOWW.jpeg,114.55001737061274,103.57631790600833,150.1467983343248
datasets/gan/images/iJf7KNhu1ZvbmNh2sNSK8Yea0jrYwpvx.jpeg,114.54023557406306,78.29812730517548,157.24938203450327
datasets/gan/images/e9MOPgNR69KosaWaei6CDC6aifjnQvTy.jpeg,110.7294020226056,83.31902343842951,151.76503414634146
datasets/gan/images/2ArAkFTI6D3mg9tC4cXrC9Qmmr30dPKH.jpeg,106.10219726353361,110.77174729327781,187.5121532421178
datasets/gan/images/zRNaWYOC5c9FTKmwMqm87fsDqLMZgHnf.jpeg,111.87781463414635,134.877602379536,165.02213539559787
datasets/gan/images/j8x23UGZdp5CFe0ogtMq7IJuL6V1KJsd.jpeg,119.54730755502678,77.72320475907198,143.89776180844734
datasets/gan/images/2HgZ8kqwwZXJamF2PJF6f5H4zr1XWp0n.jpeg,110.93052801903629,108.069249256395,180.85334348602024
datasets/gan/images/DD8Bo10n9Vvm0mHTGiRkpEDs9Ne8SiKl.jpeg,109.92189220701962,71.95588911362285,210.07248637715645
datasets/gan/images/e6hR75U14Labwk6j9zJuaN1hstBRnDHB.jpeg,118.80903176680548,68.00513503866746,200.00849494348603
datasets/gan/images/5oGId4SFW7jFFrVwQXQ7TUtcwwCbQhsD.jpeg,109.83476026174895,105.48838643664486,113.93407162403331
datasets/gan/images/0HvZSp9BUwE6SSrQUWeg1dGLiAKXaGaK.jpeg,111.08801046995836,81.54917120761452,183.2966272456871
datasets/gan/images/UdSjKNVicXXOIu3y4LgDNuZAgh1bMMuS.jpeg,110.82674027364664,104.18494134443783,196.4310500892326
datasets/gan/images/9wvYPtDppBYNvozL1PPqKAaYV4kO9MII.jpeg,120.90959762046401,61.44684259369423,162.74723140987507
datasets/gan/images/GZ1ECJJp8QU9CqYETk3cAIElnSpOwZEa.jpeg,110.24059012492565,124.62253325401547,202.38794527067222
datasets/gan/images/2EvdQOCMDFHRYfMREAPGzTTf9DDENEwt.jpeg,112.07346389054135,96.68067293277811,176.9960756692445
datasets/gan/images/5WVCvhMQqOut8UBV3lyrLejwJeCvvvui.jpeg,115.67640594883997,45.982581796549674,200.57005591909578
datasets/gan/images/5X8lRVRdZvcouz2SRfipzBmQsaA2zjsK.jpeg,110.16523402736466,124.97419631171921,197.11737013682333
datasets/gan/images/204KkoyPNo12bi7CH072vKNNr5aZ10U7.jpeg,117.57619512195122,66.14068768590126,161.44088233194526
datasets/gan/images/ukSEtbqSCpaTi8f2NAlC1hVCpoL1rdiL.jpeg,115.07613848899464,94.8160256989887,190.28623343248066
datasets/gan/images/zLSltjTF8AHlJX7d1Gev7WNoLCWJSKZl.jpeg,113.15397977394409,101.72364069006544,176.33807019631172
datasets/gan/images/EsfSNxY3ukwxkyGIjjjK5Vd8qiIFx60X.jpeg,108.86810803093397,105.30656133254016,98.82479190957763
datasets/gan/images/yRi0FqMBQc4oOU5jFIlBZwdc39tUzxSj.jpeg,108.96155240928019,89.07668102320048,184.67323831052946
datasets/gan/images/hhCJBagVVPLGnXB8IIxdr0gAHHL8vYwQ.jpeg,110.44653991671625,85.27770327186198,184.51730826888758
datasets/gan/images/kz983NzqNYTmfdLKy6ej3Mo7hEYDurxc.jpeg,114.2591238548483,78.91456989886971,226.49623319452706
datasets/gan/images/2nE8zjxkN8NQFkdF7zQNFZEdERmmst6X.jpeg,112.25041189767995,103.09015871505056,202.02953765615706
datasets/gan/images/uDxpYH7AUzfvefcxmWEt9clIsWqn8k4K.jpeg,109.48678072575848,150.6636002379536,178.16471052944675
datasets/gan/images/BxzqmLZOVW5y3i8CbVzZyyOgzcwRNfhx.jpeg,111.3688509220702,94.4356730517549,161.49925806067816
datasets/gan/images/LgWnkvEbmL7deLtTMjoiOiNSfNOD7eXF.jpeg,115.84964663890541,82.86946912552052,149.41459417013684
datasets/gan/images/vrNQ8apmILTismRYYgR4kkn1deKAgTEQ.jpeg,111.51885496728138,109.42878286734087,205.18997168352172
datasets/gan/images/lFtNRDoLHwK0ygUB9NARLnpYV1Wa6L7q.jpeg,114.37283616894706,89.98712099940512,157.02397239738252
datasets/gan/images/aaieuwapagql9SEr269zQ4PxzOnMkn42.jpeg,110.08801998810232,129.41556311719214,148.2392728138013
datasets/gan/images/lfI7HDqisiLnWFSCxaCNt5Hg8isGXakI.jpeg,113.9942234384295,80.58020416418799,114.25562974419988
datasets/gan/images/fLfF4r3pHQQH3NwEvsctPI6tZXMhe1Pp.jpeg,116.97307126710291,91.94063723973825,100.29304556811422
datasets/gan/images/orgfQUikH5rsIEtCBiAI08DrQ0n8mIEK.jpeg,112.42621772754313,95.23296038072576,169.92980654372397
datasets/gan/images/K6yzMlEduYsNLxV3jgtme35wYVfrEjdj.jpeg,110.29382891136228,91.05772563950029,159.51095871505058
datasets/gan/images/xUa0Dtfg1J99liGbFGc6DrRbXmASAl4J.jpeg,113.52371397977394,115.71668863771565,156.21776180844736
datasets/gan/images/kSkdy8pgnnUUXw8bQ1wRyh9t2Q8H702N.jpeg,106.37943700178465,76.10098941106484,208.75454705532422
datasets/gan/images/CMkbNBtdWyd1eQe16LjNeh3PoCDRVq7N.jpeg,111.12055681142178,78.3758772159429,177.57523854848304
datasets/gan/images/dCLQNZdHNzNkGT1nJAdpUHexql3GETAB.jpeg,113.00260606781677,92.2877249256395,169.91131564544915
datasets/gan/images/QmQIR35fpWzVXNDUkA1kR65pvpuHRh7F.jpeg,111.11171160023795,104.91864271267103,181.55863890541343
datasets/gan/images/yVTJp3w4NDfS9ytlpyXSv3U0yrnTFG4b.jpeg,114.72156478286735,105.74271885782272,174.71455942891137
datasets/gan/images/ChA6N0j01IGspT1LIW8tS6Yop5gGmCh4.jpeg,111.8776271267103,93.31553789411065,185.0154527067222
datasets/gan/images/X1aU7ihkb66RbbEBpNe14p47TWJ20xUL.jpeg,109.88447352766211,79.83108625817965,237.37647019631171
datasets/gan/images/mpwx1rLOXb8NtqjqflynROZ8NS0ocKAR.jpeg,106.52219583581201,103.83410255800119,195.83376656751935
datasets/gan/images/Fq4GSVokXMZHS6zCa0OGMvnTdnTG6FQT.jpeg,113.49084211778703,69.92083759666865,209.52101653777513
datasets/gan/images/r6IgolYcHPbalCMcWDArPiJyaZFpDWXg.jpeg,110.04668459250446,63.615795359904816,206.05606281975014
datasets/gan/images/eaINDpmQyPgYmjhiBUr4dHvuxLSC5FXR.jpeg,110.47969637120761,68.46675550267697,191.3824019036288
datasets/gan/images/LUhWUS6D5LLes4IWhrFGScRMZTLZpcPX.jpeg,111.88948863771564,86.63287757287328,198.16029125520524
datasets/gan/images/uY4rJsL9MueVqJ6Xhj4olIJLSTWv3wuu.jpeg,116.06395621653778,74.13362903033908,197.7693287328971
datasets/gan/images/Zu5YiueUBzk9fsumBLQlu1WxmHFYRdYX.jpeg,108.57017870315289,133.68953813206426,184.8547731112433
datasets/gan/images/5tedrxwlJdGpE8Nxw5go1b7OWjVWytqN.jpeg,111.02381058893516,96.46250184414039,188.92016751933372
datasets/gan/images/IRCRU9c04oZGHPWSVf2dMw0fyMIX227j.jpeg,111.27754527067222,58.64713575252826,210.59181915526472
datasets/gan/images/eJvsfB2j7r698kTEXNo2LRDio4tmUBpi.jpeg,115.66857061273052,64.85053944080904,209.5425732302201
datasets/gan/images/fiBmUmRjjpfckSScYee5Z0dbVzFO1JGY.jpeg,108.69461225461035,57.02577037477692,189.14508506841165
datasets/gan/images/MjtHY1mGSeerLpkh25mF9HbdE0QUaXST.jpeg,111.86639095776323,122.0625018441404,153.00634574657943
datasets/gan/images/XyEFZ2uN7TCBAeXOqU8iQT6OmNmxNCUj.jpeg,110.14081618084474,101.784100892326,186.54170707911956
datasets/gan/images/6HlzEgtAYBsNETgkNPnwuKuE7NOajTlt.jpeg,108.8891497917906,101.77283712076145,144.6621544318858
datasets/gan/images/RbDfYxfbmOrsDm4ZVKeElxBuxlj0pCbV.jpeg,106.9247267102915,87.560751933373,104.10564759071981
datasets/gan/images/eQ1JxprFK3PxBkcJ2Tx9eSUamfRQyHcV.jpeg,109.42928637715646,110.81218607971445,130.86166805472934
datasets/gan/images/c7l8gnp5ZzMuSCnXXfI0h9OMnz2m4Pxz.jpeg,110.00308578227245,109.04667888161808,180.06171659726354
datasets/gan/images/e7aMxy3OqPUiWg1LmLfae3ok9vjUT6cE.jpeg,113.6751267102915,94.19388459250446,132.87754527067221
datasets/gan/images/ApmY8hNXB32OKFFu55CTXNQdse2MPHFx.jpeg,113.08992266508031,103.68669696609162,193.36269744199882
datasets/gan/images/OTkwFX3ugqeml0NhiFbPr8XzXUsFu0vx.jpeg,111.42021748958953,113.82110838786437,180.50273027959548
datasets/gan/images/GBb7GYIG8mdmiymfRbycAMMYo0rc1rsy.jpeg,110.31693230220107,105.71928233194527,200.78448732897084
datasets/gan/images/hUTFOR7Yik3nZd2KLCcJGaME9ipDCQZi.jpeg,108.58336704342653,96.855798215348,186.33508435455087
datasets/gan/images/MpfBFUJzdmL1GYLjxZFbNDBBfLJgopBg.jpeg,115.08387959547888,92.73911528851873,180.8492478286734
datasets/gan/images/3PMs2MRIu8k9Fw4xjyPbVzaGhFMc15zn.jpeg,109.0901758477097,83.03995145746579,191.35944223676384
datasets/gan/images/QIkmlGdOqEEDof4LrEI0UcM6DC1gXmM9.jpeg,113.3366748364069,72.72620392623439,191.68951719214752
datasets/gan/images/tvRp85kJ3j3T45jP6LsW0YUJVKXtaohE.jpeg,112.48701392028555,100.88420987507436,173.89172254610352
datasets/gan/images/0SLOmdu9nf1bbn1zkaRB3XgvAp251C6l.jpeg,107.71211326591315,78.9263019631172,211.32023604997025
datasets/gan/images/myT35IEgmnYpnvITe9twQ40V0IuZ7Cgj.jpeg,111.14916168947056,132.7974529446758,193.15373896490183
datasets/gan/images/ll1AzRdrIbrOlWLzozT8HyNrG5RyjNcQ.jpeg,110.78149292088042,106.93398691255206,142.9923969066032
datasets/gan/images/qoOXwvQ7wOQGEz09rSdkOLRIri9tuB60.jpeg,110.83169256395003,94.46803188578227,192.98795574063058
datasets/gan/images/aSbthTTg9MFrhjm7p4eNmksUW4gLhewO.jpeg,112.44058726948245,117.44426317668055,134.60156573468174
datasets/gan/images/FPmurRx0875zKK9JvqzhWmEHotCoG8OC.jpeg,109.4547007733492,77.45475502676977,221.96057204045212
datasets/gan/images/UhpyU4MBWHMebLggayKkv4ngwqUGvChS.jpeg,109.39137370612731,124.47328875669244,140.8250460440214
datasets/gan/images/4JeQxuDIvHtEfGWWJUzPLNlAWANFBCJR.jpeg,118.58908173706128,62.53775324211779,181.90646519928615
datasets/gan/images/KrN4NiPH6nzc2hd1rjleHfkinjSCKgJW.jpeg,114.02448352171326,106.44039119571684,151.1716464009518
datasets/gan/images/oIJooJi3oJduuHy4UozKJH1d3wdop15T.jpeg,108.74067911957168,120.80959714455682,196.56810565139799
datasets/gan/images/JZ9fKs18xfFXWdN8ROHOrNg8K7fGhGFk.jpeg,120.56158857822724,83.40700916121357,153.1123550267698
datasets/gan/images/Q1FaMpRPRCWQYOsFid8URHVBe8SHLyEK.jpeg,113.35658298631766,69.36786960142773,193.85126757882213
datasets/gan/images/Zti2EBPxmCZCjhTzVsFSSVvlVVeGu598.jpeg,109.74215823914336,103.34020701963117,141.28016180844736
datasets/gan/images/56ZwDtExsmMJxgroUFNsLq1EKpBDUkQx.jpeg,114.18271409875075,68.51779940511601,203.34313004164187
datasets/gan/images/rtysXO4sMIaltBlYOwQHhS05GHa09kHi.jpeg,113.12648947055324,122.58846400951815,211.05298274836406
datasets/gan/images/O5db4YIYMSXkcxIbykQrcT2arQPnLvjm.jpeg,116.75741963117193,117.10685639500298,140.08053301606188
datasets/gan/images/n0vp9TPhMEghEYOTnlTmuOWjRHjWCkkh.jpeg,113.8199271861987,78.2697984533016,177.62221154074956
datasets/gan/images/4YAYHXbrCbMPhUAkCEJriOfmel7JegmZ.jpeg,105.58212873289709,113.89172254610351,155.50149101725162
datasets/gan/images/Die4LolPfFGrUmCXZwqw5vFLqvK5EdDL.jpeg,114.63081879833433,91.9531250446163,172.1406515169542
datasets/gan/images/HPcGCrm7nJjAqo3r5AbqlSvmeLLcLkeC.jpeg,112.36381296847115,113.94580464009518,200.73166448542534
datasets/gan/images/6nQihvSxcFDD7xcHaPiYKBHiH0RKHYA1.jpeg,109.80236621058893,112.87543033908388,178.04194741225461
datasets/gan/images/RcjanhooOmsgKdPyK6NnIBFzeaYFxXRZ.jpeg,124.27821154074955,44.06818893515764,173.07923093396786
datasets/gan/images/yT7iQ4uUSRhAoWU7IDeot7Kmjd3phfS4.jpeg,111.50685258774539,119.96074431885782,162.98152337894112
datasets/gan/images/smc4lSNPvB5iuHlMoF8Kj4Ef2JQZA759.jpeg,114.96694158239143,57.96136966091612,217.1930765020821
datasets/gan/images/DqBOXh96BzOeNRZK5MHxQJ3RevbONZPQ.jpeg,110.94266841165972,94.3589748958953,186.68870529446758
datasets/gan/images/3QjDfvWIfBJZhuyLtuqQo8rGnM0CZpLT.jpeg,111.49900963712076,111.85334634146342,165.9093491969066
datasets/gan/images/ICSEFM3EIQZIeOdfGIIEEX94au94kCzN.jpeg,112.42847828673409,124.36916787626413,192.38390386674598
datasets/gan/images/R1u1YEN5APLEhnLmDp7Jonl1a0yEiqHQ.jpeg,114.25871076740036,104.21834051160023,191.89643593099345
datasets/gan/images/BryCRKEzcbm7yGAFLhXWGECJP8X4y0R6.jpeg,106.3039752528257,75.66748364069007,184.00340749553837
datasets/gan/images/aerdTLPFXwxDNfRYa7xlVygLBqTviKUo.jpeg,111.55463176680547,100.12001522903034,188.21756002379536
datasets/gan/images/VmdSz4zGOEr4h4urd58RB6VG7j05SIk5.jpeg,123.63594336704342,110.6232252230815,117.04591076740036
datasets/gan/images/q8MCwYsK2wtSlsSfYZTknFGyhZgiSv82.jpeg,114.9631238548483,66.4079505056514,186.00960475907198
datasets/gan/images/sRsIrI3BxNxRKplQ6BbSOXUkjokIHZQ9.jpeg,113.46449779892922,81.02264366448543,165.6366267697799
datasets/gan/images/j6UUB9e3mdyJVTeE05g1HPl7bN8PwBXB.jpeg,113.11587007733492,101.64161903628792,163.39400737656158
datasets/gan/images/xhfQEGcV2zqgPRv6x197sPFOai3G0OKl.jpeg,113.22331850089233,104.25303985722785,198.98368685306366
datasets/gan/images/7itrzqZhMJRkgKdTTkj4hXUjuRdwwHPa.jpeg,108.06891707317074,99.31529518143962,172.11671433670435
datasets/gan/images/1pwPnW2U0Htum60slohDDSQMzrhveRby.jpeg,111.66735419393218,87.55820773349197,173.97606757882212
datasets/gan/images/M2srP6diOodLcvgFkXZ3ijAQ5M7S1GOm.jpeg,112.95021439619275,91.3086229625223,202.30721808447353
datasets/gan/images/mKhMWpZWoMup4RGKCG9SXuoImKtsimTe.jpeg,112.8063257584771,100.58666032123736,190.0485511005354
datasets/gan/images/onMRKwvfZN0ebSt6tdAsWws8TiJpIh1f.jpeg,109.76090707911958,79.17629601427721,156.60158381915525
datasets/gan/images/1WMIVUUN5kejS09xb1aewl7BcwCTBcxA.jpeg,113.62813658536585,97.34895609756097,173.77783319452706
datasets/gan/images/Mm1ocjWp4ONtbuv0Q6IsCqGeKID65Etj.jpeg,118.70303771564545,73.95636502082094,149.79996287923854
datasets/gan/images/tqS0fvUsd9Jn6tnGNuPafE0F0Pw1c78X.jpeg,111.34867150505652,145.19437001784652,172.31219226650802
datasets/gan/images/PO2GHRGUkHjSTOjP4eopF0l3WnK3HANg.jpeg,110.3770013087448,101.43976966091613,175.19864556811422
datasets/gan/images/LmKesmNhmqXpacH29PGxwtkhpRXHsGB2.jpeg,108.3018508030934,97.14989553837002,185.12688256989887
datasets/gan/images/92WqDHMS58zy4wrvYykvRVPTM7OE5UyV.jpeg,115.9318729327781,80.57303604997026,139.0861696609161
datasets/gan/images/eGEW2GxSQ0XNKrhbvDHUZCzEKfLFFdti.jpeg,111.52477049375372,95.26167281380131,176.22729327781082
datasets/gan/images/adVDF0HYrb8QCmZ2caFL3QfbyBQf8Lh1.jpeg,111.63365710886377,93.66170993456277,193.21055276621058
datasets/gan/images/4wPBpT8v0RAV2tXzK9R2USFoDTFdFJg3.jpeg,113.48810850684117,111.67955740630578,179.33377275431292
datasets/gan/images/ZGqRFT2bYJcBtoZCACKpLWYDCmHwzYHJ.jpeg,111.09167019631172,119.97275907198096,142.8016513979774
datasets/gan/images/OKMWTbsTtfUhWZmjtstrHHvMuCSRzCL6.jpeg,111.49596002379536,97.69601522903034,197.10053349196906
datasets/gan/images/BdgKKD0xbFjZHjzIFMwF95YcLLdW4MAk.jpeg,113.24609732302201,106.24679500297442,161.91068649613325
datasets/gan/images/1rG0UhkXi3NayNAnAG6k2K481EQlqaMC.jpeg,113.00814657941702,88.31346769779893,213.73490636525878
datasets/gan/images/rkmkkXyBs93O5bTsleRF0IdHq72QQD48.jpeg,112.6104766210589,119.9040009518144,140.81799214753124
datasets/gan/images/ws86ICPV3rdhLb27Ze0BuVhpznUQWywn.jpeg,111.18018322427126,105.79380083283759,163.88053872694823
datasets/gan/images/i7SDuYrDFwVbU6gogSq308pcaPRz0sbc.jpeg,113.34053920285544,70.28614586555622,183.43296799524092
datasets/gan/images/UzWL2VQeAVJl0ceUsd9UhoUlww3FfUkQ.jpeg,117.6854995835812,72.98779393218322,190.42445306365258
datasets/gan/images/M6bCiGIVvgsVhASGKVWoY2XW0UJpAjPu.jpeg,107.83286995835812,155.5383481261154,156.4672494943486
datasets/gan/images/7GHeDVmADl6KhGtkt6E3Qp3xB4Ack2SU.jpeg,113.68075764425937,97.79975348007139,188.78353265913148
datasets/gan/images/ePkr0A44Iu3weVmN1HX9Y6cECFrauGiA.jpeg,111.7033765615705,85.32213491969065,185.01891540749554
datasets/gan/images/gVg6RPYtSfThzmm4wm6CPwmpivtEhnTr.jpeg,108.4778488994646,93.29673480071386,131.6348706722189
datasets/gan/images/sdRd4utAcDCpziKg3RtdDpeoheGQuyHi.jpeg,111.56596692444974,59.19814301011303,220.0307264723379
datasets/gan/images/E2T60sq4xtXILwaUuaJJJf6vc6OWrZAc.jpeg,116.16804092801904,92.2998253420583,147.80004568709103
datasets/gan/images/7EyPluCCxL24ZqIhHdbVVjr6l1bVQzH7.jpeg,116.22218013087448,50.53117049375372,206.76858441403925
datasets/gan/images/hn5rtPhZ89jvyeXPpJZwTcU3E8XSeyxW.jpeg,111.23822772159428,139.04584414039263,107.64778108268888
datasets/gan/images/Z3C0i24B2SxRgFTYhxB9FwHwoXsciiRG.jpeg,112.43335443188579,73.6118481856038,164.76778203450328
