file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/aRIzyfiQPYFQMhEzETro9F6VmCP5UpSz.jpeg,110.0516511600238,130.8580740035693,184.38688590124926
datasets/gan/images/6Mk0GWvkG3z8ziXgWLAYqdveb3VAsqkl.jpeg,109.24902986317669,47.73138750743605,216.1998296252231
datasets/gan/images/fkORVphgR0Oji3xebdbeMxKTKXeXyJWQ.jpeg,112.97428578227246,89.40512837596668,119.37048518738845
datasets/gan/images/EmNL4mWgS7oC2jpSkzwrIAxhgegoxbTU.jpeg,110.99468792385485,112.55836573468174,155.78886281975014
datasets/gan/images/ORIEEJpnM9UkH81r6otxCR5WXy4lxrSi.jpeg,111.27377989292089,127.60109173111243,169.1339716835217
datasets/gan/images/hMgXsfC6c9o5duJ8oqaNHbDC48QQsSFt.jpeg,119.7040228435455,63.599762046400954,179.6075745389649
datasets/gan/images/fWD5QLFQJETH0YCNkLK2Mmmn7I4FrJZa.jpeg,111.2090983938132,63.51111861986912,202.29581629982152
datasets/gan/images/fFMBS6u7o5OyVxk99h1t95KxNdlISbo5.jpeg,112.15394646044021,88.10149196906603,178.3130051160024
datasets/gan/images/xmY1BsVzsP98EdXc8R4NQqnbHKZ5az1F.jpeg,115.22707150505651,96.083099107674,189.279000594884
datasets/gan/images/9K6tRxHu2w7ynZF1nQWRuy1f0kaYo9is.jpeg,114.03918239143367,76.2006243902439,197.2375252825699
datasets/gan/images/ffUkqsknyosmjXOALa4srLNZshgOttfI.jpeg,116.03458417608566,87.54954146341463,139.92279167162403
datasets/gan/images/QyfSz2ZXrnyCN4WlwpWM1vpzwQEHVE13.jpeg,115.38033075550268,89.75341915526472,168.44943723973824
datasets/gan/images/c5huz2Hl2ZDPw0Ffs4zmq9SQHRXpgg5S.jpeg,111.7649979773944,106.93483878643664,131.93881546698393
datasets/gan/images/UWO4sL8YZ8pCE74p6PjUpeST5TrqSmhW.jpeg,111.82326805472933,98.013799405116,201.1692049970256
datasets/gan/images/11XnrkPbS7btqoAkBGLfG9n5DHPd2URC.jpeg,111.91153265913147,83.68773444378346,196.91464414039262
datasets/gan/images/1gZiiF37tBp7Fcoc4TrQfAZAOFmf5CuN.jpeg,112.49529660916122,116.35622034503272,147.34163188578228
datasets/gan/images/g6NPyRCkj45LqH74eIA1Wmmy7K3Tlt2U.jpeg,119.38524306960143,61.97898584176086,123.2822757882213
datasets/gan/images/ZiymOmziZjcpUEUk1TssiLp1gQvNgnH3.jpeg,111.4948987507436,96.76265651397978,216.14622914931587
datasets/gan/images/ofaSAyXycL9BJlNOqyZZmx1Ewi3wZ7qA.jpeg,113.98164711481262,97.04773729922665,134.4306198691255
datasets/gan/images/7QFBUpHLMxP55860cqmRn1iKMLWQZGDd.jpeg,106.30121975014872,128.80817323022012,195.30223628792385
datasets/gan/images/ntPrpcrCdaCJ76JdKIE1kmBZ5U3ISgoX.jpeg,109.76074527067222,75.69795217132659,211.04223390838786
datasets/gan/images/sWGyvq4foeJ7imygFDCKmfZhhtuy2e2d.jpeg,111.38809756097561,135.86885710886378,169.13810636525878
datasets/gan/images/jMBdsZButKFCPrWZ0lTLymQQHq0MUkQ0.jpeg,112.49934657941701,74.34463105294468,181.60909553837
datasets/gan/images/tbXRSUoYQWZasiJ3OeREnQJ3r6P93wWp.jpeg,109.61064604402142,116.43688947055324,191.73473979773945
datasets/gan/images/AGGLFIrr47mpY6bww9ZqE258ddoMhj2p.jpeg,110.14268268887567,77.13765996430696,198.04132873289709
datasets/gan/images/CWOlOolbNsS2ci3XBp8yjsW0uE5CW0NE.jpeg,104.9859978584176,112.73406972040452,121.51118524687686
datasets/gan/images/7HCSFNPiqzMN9UIeR6B5i3UpxTHK8NAq.jpeg,111.93590862581796,76.13190624628197,175.23537132659132
datasets/gan/images/ubDeTUfB6qjn97LCEE75NIs53dADtGh5.jpeg,110.17765806067817,66.48652278405712,209.81938084473526
datasets/gan/images/uUZ5h56r6zuiMuzGTRzYLE7aAIdTFdzG.jpeg,115.892350743605,52.66955478881618,180.22223628792386
datasets/gan/images/lIfMZnYaWlQ8NJDxPIhoro9dd1x287Qk.jpeg,107.3078757882213,121.14777204045211,182.82171945270673
datasets/gan/images/HfXDVNmUc8Drq4cmsnDc4PAYUfekN1uA.jpeg,113.27363521713266,71.28286305770375,107.4685239738251
datasets/gan/images/PkObJE7Qa1nO4x2mrkpP8JpX3PQSxSFU.jpeg,114.30927971445568,87.05607233789411,167.73490731707318
datasets/gan/images/NWY5eEQRIxpYv3n6QCzQWLxOM8XB6BpB.jpeg,109.96292873289708,116.44579464604402,171.03818584176085
datasets/gan/images/qPLtuhht1chOFe3V73sHbponNkrQW7Nn.jpeg,112.34657751338489,95.97632837596669,197.97946841165972
datasets/gan/images/gCYgA0rZD8tM0H2gXttlMIc9IoPdaDnH.jpeg,105.88575562165377,97.2357225461035,189.39145841760856
datasets/gan/images/D732BZTnXLQ9H7zFxDrPn0SXT59bDZIf.jpeg,111.78898084473528,84.10784152290303,182.86731897679954
datasets/gan/images/Qe3ijqnfgVKCdFwXaFFjBjq29Y0oVHB3.jpeg,112.39963355145747,87.56088613920285,212.32678834027365
datasets/gan/images/tmuEHUVzvMP1ejvXWT7a0mMliDBXPtSa.jpeg,111.77999190957763,79.84934205829863,198.96539488399762
datasets/gan/images/0UaZyWQb8wAvNZCy8bBulpptFnBmrfL5.jpeg,109.954952528257,102.47771850089232,134.5487486020226
datasets/gan/images/Htrwcr0XL3w9mmeBTDDxQn8SXznrommm.jpeg,111.51658013087447,88.64414229625223,152.63757763236168
datasets/gan/images/e6xx5tilphmetu0rXSQalAyBm8BagTNj.jpeg,114.84959238548483,75.68691017251636,183.28510933967877
datasets/gan/images/5YjcgDfJA5ElufIZrvm6fNC67BAMe0D0.jpeg,116.45219559785842,82.6866750743605,154.9984237953599
datasets/gan/images/GBQJVcVIHJ9Jc18fS7a9V0MH3kBHSRmE.jpeg,110.95415490779298,91.63780606781678,198.30396478286735
datasets/gan/images/w71s58kIo8ustfpc2iC6iJf7HEjs2hjr.jpeg,116.17589244497323,97.0801484830458,196.1864785246877
datasets/gan/images/v9o4eqZFML9DMNBCZR2QMt8FbK38dDVA.jpeg,110.253097917906,130.5265960737656,153.7463243307555
datasets/gan/images/7504pFn63KymXTGIFQDUWpuxdbOoLCuX.jpeg,111.03686757882213,140.18297013682331,187.479601189768
datasets/gan/images/3e2kHZ1VVmFTkXd1x8nTf7WrIqo52GJt.jpeg,124.83264152290303,43.15670672218917,178.65154931588341
datasets/gan/images/1pp8LeLnzCsHbvaepTxV3HEOHwLXnGDr.jpeg,116.73216704342653,100.45165591909577,103.22805377751338
datasets/gan/images/fl7qjhjEJ0tDKuJAUYuLtV8y8OjNJ2LR.jpeg,110.87046948245093,129.30350600832838,172.33808732897086
datasets/gan/images/QgyNYF1ZFT1RK3Iu8nTat8WU5l44wyy3.jpeg,114.2140249851279,95.84414419988103,130.07836287923854
datasets/gan/images/gMaqzUFPlGIySEBSPWY7j6i8ULmdGsQ5.jpeg,114.32406044021415,64.64723854848305,156.92779821534802
datasets/gan/images/G42YGz7T1b8C4rib6HF8dtE34vFWLNvN.jpeg,111.85330446162999,79.05288185603807,213.79134324806662
datasets/gan/images/Q0kShweM1QYdx9OyEp4iYBQXusnhcwYO.jpeg,110.7906246281975,125.34810993456276,137.60875669244498
datasets/gan/images/O3Fh4RG34QlNgMziGSVVyRE3UQWa4JBN.jpeg,112.1640261748959,81.19701035098156,190.54807091017253
datasets/gan/images/MouAaw9hpeJMxrsi4MD0NFR2wvjpdwV1.jpeg,111.06415895300417,98.8885729922665,207.59791743010112
datasets/gan/images/sgzR4ddq2c9gbuLM96XJxzFaH7wznnga.jpeg,110.21778655562166,111.09365472932778,198.40748126115406
datasets/gan/images/JkzlfmIW8T6hswnYwPhuVavr1z1Do4l6.jpeg,112.45491017251636,112.24675121951219,163.57953313503867
datasets/gan/images/215GrZRNTsE7DF2q07NxhqomRQlr0kvs.jpeg,112.7002517549078,118.03935466983938,161.78253515764425
datasets/gan/images/qW2TajkGO2YHzx7gAmTnKJFK2v1sYZgn.jpeg,110.7811721594289,81.36070814991076,187.9675792980369
datasets/gan/images/YGtLCMR1n9vmnpSEL4tBKYql3PVh8ECx.jpeg,115.95350957763236,75.46911980963712,161.8337027959548
datasets/gan/images/m8PeqTavWaLWIKKdlhLxRRv928VZBdKX.jpeg,109.78704675788221,118.73903438429507,163.4228740035693
datasets/gan/images/6WfYc5a2SRQtbrRDTCDTEAlv1eCgVpEe.jpeg,114.3448518738846,66.61684140392623,171.7792009518144
datasets/gan/images/yrke5EpAFHqtDqWYPe3zkDUQG7xxG4c0.jpeg,111.03407971445569,92.50400095181439,150.47940987507437
datasets/gan/images/y8mK6BeUDRL66o5CzlidvhVzzhigOwMw.jpeg,111.77384128494944,103.14883426531826,185.2250013087448
datasets/gan/images/PZehp24oLxezRHCjXqTjpxzTqKhmmQrI.jpeg,111.79101582391434,122.95234360499703,186.4328280785247
datasets/gan/images/etihm1eSiDo4z8XdhSrH43h10RdrNZ8T.jpeg,110.93523378941107,110.76279071980964,178.98555907198096
datasets/gan/images/ZklRVUV7O5BE7odK3hJizMvuPbnzbHiZ.jpeg,113.16517596668649,110.08746222486616,154.5157739440809
datasets/gan/images/VMJYYm0SfOqgPnJcwOUE8euxigsxMdCm.jpeg,109.42084092801903,89.19575395597859,208.57689756097562
datasets/gan/images/FrkjpN6Mr6UXeuqxiufLUfRY9WaNGfVG.jpeg,115.27963450327186,110.81502058298632,157.60319619274242
datasets/gan/images/iUddt7n9n7ebkPp7qrE4Ai9smD1jcX7T.jpeg,114.12018845925044,102.86294158239143,158.259795835812
datasets/gan/images/74vwT1Bs5IFUy4MmTKSPs5BdMuT6X110.jpeg,116.25991766805473,71.05003497917906,197.68538822129685
datasets/gan/images/c7omwkS34oPRdzp3y8lgdLdmP5GYsORZ.jpeg,112.12248233194526,66.96623343248066,205.50913123140987
datasets/gan/images/1LmTherCWIi5TkyfV8U9pGRyn5nDNwmI.jpeg,110.15476977989292,119.17951790600833,167.47733682331946
datasets/gan/images/6XTDCbzMiDsewZfmFpxXbwjYnfdJYFUF.jpeg,112.72109077929804,60.91867317073171,201.32788292682926
datasets/gan/images/U67rM2B5g7LaQIPY7CKuHbgvntRVmA5a.jpeg,111.21068697204045,71.61886876859012,201.81269244497324
datasets/gan/images/zBWPefWSMdNrfUnTbH14E5BRcbXy2xt5.jpeg,111.51796692444974,90.3234246281975,195.56504651992861
datasets/gan/images/0DyUq67gbKPpAtQaONDYdkl1mMqLsucZ.jpeg,109.54515835812016,110.00309530041642,197.1533030339084
datasets/gan/images/XNfozAtZMs8zO8HuJaNVJe5xbaWN7XwC.jpeg,111.46695919095777,78.54230577037478,231.40123831052944
datasets/gan/images/Bi8B3n4Fbd3y39xQxufBS5aWNVvrTOKC.jpeg,110.94187935752528,134.15051136228436,142.60527019631172
datasets/gan/images/qdlmNghTjabyOIFRJTQu9n56DhKvZey2.jpeg,111.5741744199881,86.94537917906008,208.43163831052945
datasets/gan/images/hBMcJZjVJF573fqY9FsWCSzuMejDbzRc.jpeg,112.52893372992267,84.7246524687686,167.6697718024985
datasets/gan/images/pVQv0XtR8YIgdANrDJOT9co0qrfbAE1P.jpeg,117.25042998215348,60.52399857227841,197.66845544318858
datasets/gan/images/IWwkCQiWIhjNgsMgnNzq4GSkqbJeKQNy.jpeg,109.87173634741225,156.30935681142176,166.80683878643666
datasets/gan/images/gFwzXnbWhgb4kkTmDcqt3sZeM0hwtZAX.jpeg,112.87118619869125,46.52492754312909,213.10711719214754
datasets/gan/images/X4PD4WPsBY8He20lyOOK4fVqmMLH8zwQ.jpeg,115.02643093396787,82.63534277215943,203.69398120166568
datasets/gan/images/TTLL0Fpvjswi9GE5I7jPsyVENbFqdVAu.jpeg,108.62898465199287,157.07018298631766,129.85413825104104
datasets/gan/images/AGPkvIgP4rKEvctaaNIre0OVHMuXoQw9.jpeg,112.2071509815586,99.64160285544318,198.81938084473526
datasets/gan/images/5qNKG4OUHk0wny19FgxJYUG4cJLFDusq.jpeg,111.58333658536586,95.5247238548483,188.4570241522903
datasets/gan/images/sHYYgGVblTDxY6Lr08fWULN4Sz1xFPdz.jpeg,112.08604306960143,79.37153789411065,164.57606567519335
datasets/gan/images/G0aLXixklWXHQnkCrexxHu9HelI1rxs1.jpeg,113.47203616894706,91.20635240928019,162.24677025580013
datasets/gan/images/UXsA51n3sbqMNdJFAledlnMQL7ST5BjE.jpeg,110.76511124330756,54.66281213563355,203.0621011302796
datasets/gan/images/zkh0WBAyLBiDM5PvfAM57MSWB6Fw47YQ.jpeg,111.94626817370613,72.70520214158239,214.04901082688875
datasets/gan/images/KVoqpSN57nbQFGy1T1yFEYzaEQHnnZtQ.jpeg,115.01520713860798,70.46107031528852,201.185852230815
datasets/gan/images/i3gUy0t4lBuGZZwZQEgo6bzT3caSyfVF.jpeg,112.61765901249257,80.51069791790601,170.86714003569304
datasets/gan/images/spVpv6IZkPcomTouf79RtULL34nFn4c8.jpeg,109.90011279000595,93.27788792385485,184.86379250446163
datasets/gan/images/FQfHqVYUX2QbezbgSREMp8gH1oQq4bJG.jpeg,112.95391314693634,87.48201499107674,165.12151814396194
datasets/gan/images/jrf0OJ51UfBs0aPF7E7DMEFP149MwIIX.jpeg,109.95192671029149,94.88280309339679,182.9252511600238
datasets/gan/images/Ed9NZJAQijP7uqKoiuIgyOgZFOycKqR5.jpeg,112.1606472337894,87.42518310529447,202.75470696014278
datasets/gan/images/5QJocNXIZ3p4NXrv7AnZVFprcZcLKnxT.jpeg,111.40578893515764,128.3159233789411,175.78807757287328
datasets/gan/images/kD7If5th8sfeFzv8Rv8njMqWK9rPTosx.jpeg,113.93978060678168,70.87471647828673,175.15134229625224
