file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/WHhdfS1bmbsVgPVwwxHaKQnZscjyNwlo.jpeg,113.51427769185008,100.42264080904224,166.64273361094587
datasets/gan/images/OVcsg84mQeKU6fDjrOYje4MAcU8yLPDv.jpeg,112.8621001784652,63.747436049970254,212.73606281975015
datasets/gan/images/HkPrMruzTK028FAQmWYcTCWkmkJrnF1Z.jpeg,113.35931659726353,72.37658155859607,200.46016704342654
datasets/gan/images/WeSeaYijAIXmhL5SfV2JDnewOx92nXDr.jpeg,115.51505817965497,67.48084140392623,195.47047900059488
datasets/gan/images/v2oDnosf49MV0GPHw7UBaSYf6XeZblyP.jpeg,111.82722189173111,99.92562141582391,207.05960928019036
datasets/gan/images/0Bp8zDGVuKn5jFpBzOYfXv5hz4tbviXR.jpeg,112.15469173111244,112.5769518143962,202.3456447352766
datasets/gan/images/1GEucZHwXQQXVCbrIIJKQFJRSP7ZGZ3l.jpeg,110.28116216537775,71.63553694229626,171.1468525877454
datasets/gan/images/em9bRqXYFYPxMrttnAlioXRudwviBARU.jpeg,111.61344723378942,72.46669649018442,222.1180021415824
datasets/gan/images/Onc8R5sqKAfoYaW9gisWY1XAfozTxA0k.jpeg,111.04130684116598,155.40960666270078,129.66969851279
datasets/gan/images/S46JUZcoCElLelngluNsRXQNhtkcWYYQ.jpeg,106.08803140987507,125.1773268292683,173.75253587150505
datasets/gan/images/0uIHXwu0enT1bPfROggwRnTgiyKnOA82.jpeg,109.10160618679357,77.83420630577038,201.9729284949435
datasets/gan/images/oMUI52WLf8tQdVbfO4r1hhh7TjbmpZGH.jpeg,107.52411374182034,117.49010826888757,124.470500892326
datasets/gan/images/nvukwBwSkX41BdqS12eIxFU4YFVlWjyB.jpeg,113.85410303390839,118.23689327781082,131.1322003569304
datasets/gan/images/v0cGRObEMLPz1HUoYK0JdaPyVheIt0ap.jpeg,114.9184999405116,87.36864628197502,166.68513218322428
datasets/gan/images/ZFBcIv5GC9dXxjaYYPgyzb0HlWrLstMg.jpeg,110.53813111243308,97.90664699583581,204.470647471743
datasets/gan/images/Cav0tOwEbeyviDXzU7Ap0KpPm2m89muz.jpeg,112.72978179654967,92.30600356930398,172.56128970850685
datasets/gan/images/Ep4nJWtRRxEBrb6BmBXv0hmgCwJ6Xy3C.jpeg,112.08928399762047,103.65868411659726,148.50356406900656
datasets/gan/images/iBvHM6vrQGzd7piJx40JHscEkAzD4iie.jpeg,109.74428459250446,88.76591933372993,203.28604306960142
datasets/gan/images/lllwyCOSSFy1ffQTtnZtj9Xq97Gy6KFi.jpeg,110.4671486020226,108.46529066032124,185.9045482450922
datasets/gan/images/GmMwgxULtjUlPSoOqGQgc9ruDOgKCnhy.jpeg,114.77739535990482,85.5080737656157,200.06318810232005
datasets/gan/images/RD65xjzoRNQNHPTjW1mV0kBk3cHGWieZ.jpeg,111.24823604997026,139.5575757287329,176.61190814991076
datasets/gan/images/NKn0gChbCokFlimF7X1gjxarWu04Ud3z.jpeg,114.6214519928614,84.27942700773349,194.9255224271267
datasets/gan/images/cIIhOJxVdqEpxstcvCMPKQdqUeS40zuL.jpeg,114.16673884592504,97.8712747174301,193.10594360499704
datasets/gan/images/DGExuOeCSiYKeSgcaMk62bJq1gQs35l2.jpeg,116.67714836406901,72.60099274241523,220.35148030933968
datasets/gan/images/QZyunBEzTqA0N8S9LEN8cEfvdXJgeHv7.jpeg,111.66776157049375,85.88648090422367,202.4599205234979
datasets/gan/images/BM0oOUjcdVjOQFVb3kd1RkRPQwFzNnCT.jpeg,116.57163688280785,102.05166734086853,173.40538631766805
datasets/gan/images/S4b5h7B4nSWK2WPW0FTmYDnzUq3a05mi.jpeg,112.26829458655563,112.91189149315883,148.92382819750148
datasets/gan/images/HhTuQJLwMzH0jPR5oImxYXlZALefEkvI.jpeg,104.3048975609756,158.00538726948244,203.0326976799524
datasets/gan/images/lqkkhKq3PwvcZXVJmWiqOmOtE9Yv7CQF.jpeg,111.84417656157049,111.80619535990482,121.44176276026175
datasets/gan/images/8XstAi4yvIFlcyxxOHqAMXFfus5pv9RI.jpeg,114.97679381320643,111.15036954193933,156.51031433670434
datasets/gan/images/SPwpMvSGAeIldIXC2JQD1WVusQAHj5dA.jpeg,112.41681951219512,101.68848542534205,191.45081737061273
datasets/gan/images/zPPT6LUFqnen0nSDhBT2E66vi2Pb4xQE.jpeg,112.90800999405116,84.7616475907198,203.32731374182035
datasets/gan/images/dQWUxNHpchC0ImzHV4nNWc9HKlHB0Z7F.jpeg,110.84911838191553,74.73909720404521,173.12874527067223
datasets/gan/images/nq05zirSrtws7QOkR9nmvmV6UChhXUzD.jpeg,109.88213682331946,116.9856761451517,150.97138465199285
datasets/gan/images/22Nn2Bcw9ziKXTkphoKDX7X4GlJDxR2c.jpeg,109.82477858417609,123.4537023200476,178.589400594884
datasets/gan/images/aTXTWjdB8JimVM4pljqZV5v9eS7mlQSM.jpeg,117.69904295062463,85.77764187983344,194.45449232599643
datasets/gan/images/zTxwfeBl2bRvpK7snTvnAlDyPLAAIwd6.jpeg,111.5861977394408,130.24864247471743,170.49006353361094
datasets/gan/images/YubtkpNF8aaabWPy481GDaU6npcxaJCe.jpeg,110.7973530041642,164.22212111838192,152.9547012492564
datasets/gan/images/ZnUqdW7W5JXYj6TIYJIBwAL8v6rLs1WD.jpeg,114.24855490779298,122.65389553837002,140.09188340273647
datasets/gan/images/XpCs74xjx6FxGAKkujVvOe0qOobbYbaJ.jpeg,112.26454253420583,102.58516311719215,201.7666493753718
datasets/gan/images/IsEnOX3jw46TxACvgosTQ4Fn9AoygmuG.jpeg,105.81569637120761,80.86292920880429,195.3467259964307
datasets/gan/images/j5Yo8gAcfA3G1t0WUy7mIPszI6UUfAFm.jpeg,116.15594146341463,89.43460987507436,172.72300868530635
datasets/gan/images/QVc7kN8lzD2FpuGcjh8v2cBwjyEdzzcI.jpeg,110.57655871505057,101.12979131469363,184.18840594883997
datasets/gan/images/p3urDdttTL8rixEm5HUk9L9tsoY8YWZb.jpeg,113.78864104699583,146.91663533610947,89.87258822129685
datasets/gan/images/vv3euFTBGiIFWTOQu5BvwiJf5WlPBD2B.jpeg,110.95833242117787,77.41758953004164,155.0251259964307
datasets/gan/images/anOPWU3TH3fWAV4Du14gx2ckw2ctdepD.jpeg,115.37662058298632,69.42998596073765,161.16089185008923
datasets/gan/images/PLtKqWPvkAMe0nxY9Bu5pzgCL13CSL2g.jpeg,114.32226055919095,51.85106769779893,200.69082974419987
datasets/gan/images/ff1YequAYWhBs1mdTBHuEUGQFlGerZF8.jpeg,110.5671490779298,114.14488138013087,190.33198239143368
datasets/gan/images/njujSOUk2T3HvfF1vYh5tLw3Tw6MY5Jj.jpeg,111.35325258774539,85.24246044021416,189.67608518738845
datasets/gan/images/pfrX6ZWR5pHo5pZgpSCIHrwxRT1iwD2y.jpeg,114.48619345627603,94.19096252230815,153.22500606781676
datasets/gan/images/LP0i6d14XmN3mvVPAZcQfTTSz3Co6C7r.jpeg,112.40354265318263,128.83634027364664,170.45726876859013
datasets/gan/images/A4tZFhlRN9P6YXB2RRFFeuQasF8STzA5.jpeg,109.98194312908983,87.36142105889351,169.9788963712076
datasets/gan/images/0ZZr2ByCNMZdU1xQpkC0zyCK9Jah1Wn9.jpeg,112.31616133254016,85.07033051754908,204.22297870315288
datasets/gan/images/KMvWAHXtdT3v2vBvr8VtBJWcbB39PLrc.jpeg,110.62338893515765,111.53187198096371,195.34506983938132
datasets/gan/images/qcfkLNnsHNEfyol2L51Z1qBJcTgK9Snm.jpeg,109.86856870910172,67.5185770374777,184.32981606186794
datasets/gan/images/WPwSoP5yPfD5bxVqDFM7sYkgD90Fghwr.jpeg,112.76605353955979,128.34200594883998,181.5866003569304
datasets/gan/images/ZKItQg8nXEdG9loKYV2ZINsJmOPVlvVl.jpeg,115.43469268292682,90.79669054134443,157.6804511600238
datasets/gan/images/2yk538GVT7sAHJDmgdTaaOZ7QnZkezSt.jpeg,108.25249446757883,103.539699702558,214.66283212373588
datasets/gan/images/LNHU2JcaI5lUmWKhQAOODD3VeOiyaAEA.jpeg,109.70728661511005,94.6077744199881,139.23706079714455
datasets/gan/images/VmoSq4ruj30m5uFMFjmjiK7c39bxElD4.jpeg,113.9982001189768,85.95748625817966,183.05167019631173
datasets/gan/images/5Q8WjK9KaplgpE3lVwuJ3lil14TnfzQz.jpeg,113.15671814396192,88.42106555621653,171.129751338489
datasets/gan/images/m2IaMOL7Nld9KQKzHoSf8in7crmM9x6j.jpeg,120.31496966091612,55.30492897085068,150.43289660916122
datasets/gan/images/TS5k4FwJntwn74UObFhUoW2DenOqrKIX.jpeg,113.95732920880428,107.28716525877454,131.85368423557406
datasets/gan/images/jtt5oCVWXbyAXLRUJrHbnsZuwgEwuqTB.jpeg,114.55228364069006,69.10714574657942,185.16148673408685
datasets/gan/images/LsAR3K2ofdwXJffwl9j05n5YaHwklG8m.jpeg,112.12626579417014,101.52910410469958,175.8935252825699
datasets/gan/images/QhQnSxP3FBx3WQXKkodzg5WoSL10QWRm.jpeg,112.87796026174895,143.54713813206425,163.18489089827483
datasets/gan/images/6gxCRgjSzFxUWRSSOfgyqu631NiPGRoq.jpeg,113.40783819155264,102.95070648423557,168.38829934562762
datasets/gan/images/Pvs9ib7xqsaNsJknwkKhrlWEfvvuDGJk.jpeg,112.05575823914337,124.5322488994646,168.41546222486616
datasets/gan/images/YdQiYQ22Bmo91Mntj1A3OkQjxZgW254W.jpeg,108.44037025580012,147.00976371207614,149.46995359904818
datasets/gan/images/YQcwZxs50Q3w8FtvFHSgz3bSy9q5W1Wt.jpeg,111.25943414634146,106.84206258179655,210.09111814396192
datasets/gan/images/pZmFO0xcoGW1uvKeMfbngTwnsD58Uh3n.jpeg,112.45923236168947,104.06197929803689,197.14609303985722
datasets/gan/images/xiiCX17QoEJa7J1Ny1uZA5DKgov8cP6k.jpeg,110.41464842355741,139.13155788221297,150.06838310529446
datasets/gan/images/C5CBw1lQI8S5VuYVz5W6ZwzoFqxK6ItQ.jpeg,113.07896537775135,72.64298869720405,186.95773658536586
datasets/gan/images/0ubYBe5RGfKX2Q2ruX7YJMz0VYXljCWZ.jpeg,113.66700487804879,113.53327781082689,191.98135776323616
datasets/gan/images/IilAR3wz7ytPCnLp5Onf2tBnkQDqPyqh.jpeg,117.92736323616894,127.99443378941106,202.26093135038667
datasets/gan/images/uTbU56ktuyHI63GB35M8QMWqselt4tFI.jpeg,112.80823033908388,96.29799214753123,176.0915969066032
datasets/gan/images/dr2ZfAl5sEFZSMNMFBYdeCOYgF2hmryw.jpeg,111.14390577037477,141.5212459250446,160.95116716240332
datasets/gan/images/Ezd0DcHyNy6esSr143ob09H9T2XYZfA5.jpeg,115.88500464009518,89.32678072575848,190.68574515169541
datasets/gan/images/ZmyWQN4RR0uPWVq05gsvfaAlUjjLgAtB.jpeg,108.00061772754313,104.57874408090423,194.66650232004758
datasets/gan/images/7aJbLG7KkF6o4kQwJfohdoX9fxeIOhwL.jpeg,113.1986750743605,98.76573372992266,211.78398096371208
datasets/gan/images/wYlwzt3w5LzAGnv6hBznIqZZpRoryoi9.jpeg,110.71154503271862,119.69285330160619,165.77558976799523
datasets/gan/images/nJei8EbAKFihNZfJ5W0diSEg2qhKsUZq.jpeg,111.21873837001785,120.64259654967282,158.38988411659727
datasets/gan/images/MmJH9eCm5Xaq74433qkujxVr6DKAfpD6.jpeg,110.29169399167162,78.48343700178465,184.39108054729329
datasets/gan/images/BkMYbb7fsbnIrsuI7hztrv16PmZUHEDA.jpeg,108.87214657941702,95.43510196311719,141.66864199881024
datasets/gan/images/LkXWGZKNWQF2VP4xLAD3vkgO06lIh9mo.jpeg,111.5039971445568,111.59211516954194,166.77323783462225
datasets/gan/images/c5b7Gk8my9YmHAjvvhCNcd37HSHuXSJB.jpeg,111.49847852468768,105.56366162998215,207.601352528257
datasets/gan/images/KIL9MCn8NF9bccssDilTjEpuaAtWGsRh.jpeg,110.34276930398572,119.94820987507435,150.5555455086258
datasets/gan/images/kPBuiUfRbdyX0h8HKtbn21vAqrWqIQUO.jpeg,114.43817061273052,84.24808947055324,192.73336728138014
datasets/gan/images/gTxHIdc8d1DFEfPtEcI74dd2BJUJmgUQ.jpeg,111.65091731112433,95.37925996430695,191.15690374776918
datasets/gan/images/AYWfWrKKl2VoIlYDFxRgEUJW7Q7hz0Hv.jpeg,110.53947983343248,106.23675336109459,170.66385532421177
datasets/gan/images/11LGkMMegCfdvtQgqwtbCpfwvl1YvEvI.jpeg,107.82036216537774,99.89280571088638,194.18906365258775
datasets/gan/images/0nt0qCDNZqEVrW3HenuOZL4HcsC6Fyj2.jpeg,107.50284735276621,106.52479619274241,182.56950386674598
datasets/gan/images/dDj1TTgABt9aw3x2sj0NfJdSpvRe9nAJ.jpeg,111.38771112433075,65.97509292088043,215.22508316478286
datasets/gan/images/7wiP15cbfZcKVSP4RzxAlRBfgO3GMoy0.jpeg,113.28061201665675,63.63572254610351,181.1577013682332
datasets/gan/images/acjJg9lLhV0beLO52Oaz79pVDMkQO0ki.jpeg,112.87679143367043,46.09334063057704,198.60508459250445
datasets/gan/images/J9JV7VV4FzEXMAA5BNZYXrStcDPHKOnB.jpeg,110.55467745389649,100.1051259964307,188.89488542534207
datasets/gan/images/1nG4U4JmC7ApPcdoGe5iNRJUxfPCDbbc.jpeg,114.80575657346817,46.054522784057106,190.9731502676978
datasets/gan/images/JFvCTmIWpaoZPpwtdkIOxmLVkXzox9AL.jpeg,109.18807757287328,99.81364711481261,149.5679257584771
datasets/gan/images/7lzitWcS7k9yi38B7wqbRcCaCmGA7jCl.jpeg,113.2138745984533,64.96184651992861,165.60976751933373
datasets/gan/images/hZxjPhBuZaE8G5t7bNuqhKQt8spw2Eaq.jpeg,111.83806305770375,69.24641618084473,177.49501106484234
datasets/gan/images/N3TrcZIOXG8iuaBEGMgBoMISQBKpdIge.jpeg,106.48490660321238,126.90715716835217,179.64391386079714
datasets/gan/images/CpNT6wnf8NbBD2LyObbZjYGbG9AA3igm.jpeg,109.4259759666865,94.61645591909577,166.38362688875668
datasets/gan/images/fZkLO8AZvmoASstOzNj3HFVtnosKCilf.jpeg,119.65544604402142,54.65062129684711,175.2640742415229
datasets/gan/images/epPEciBfjwFcZofNM2Y1DfVPv55LCsqt.jpeg,111.95417679952409,113.60075288518739,144.060951338489
datasets/gan/images/IjnbMwfHf1qzhaYg4zAOjJgAaqmm98KN.jpeg,113.70464057108863,145.93229649018443,194.90379440809042
datasets/gan/images/5VmIad15HAwuU2zCRvQsRPpm1Y5XVstt.jpeg,113.14491945270672,97.97528613920285,192.14567995240927
datasets/gan/images/bvsQcZwZ2moILU2r6RjPNcJr3DtaKdS4.jpeg,108.26130922070196,95.80836454491374,167.19993337299226
datasets/gan/images/tsHU7veScgCiSaUXbXLMcThr68f3vVug.jpeg,114.5450755502677,82.46945865556216,179.42568185603807
datasets/gan/images/ZzhXbr9CKJ9kSuQ4IfRpQFAkp7s538I1.jpeg,110.99604616299821,87.88977703747769,200.7808790005949
datasets/gan/images/Yv6jHLWGAbnaTfhAeWXJfEDFRuxLtH5Q.jpeg,115.60153813206425,79.01683664485425,197.06278738845924
datasets/gan/images/qgoUGSsQixHw10vNypXVPKQUMGyuOHqX.jpeg,108.47111671624033,64.80511980963712,213.1088228435455
datasets/gan/images/ToJSLmirosUPWefLyyWoM7BNN8rpSUVm.jpeg,110.97990148721,83.5472494943486,180.75614134443782
datasets/gan/images/TVGfQon3img5wpPuwJyav57QuH3YKhvq.jpeg,113.07606329565735,119.7117001784652,163.51810398572277
datasets/gan/images/oHmrnkOaYUBKq9bXS5zGlO3VSC8MW5Jc.jpeg,111.54111409875074,131.56973230220106,169.7553227840571
datasets/gan/images/DWtPeMhQbYohWyoLMHfPG3ErXVMSMdfL.jpeg,110.40265841760856,98.9115259964307,174.8975276621059
datasets/gan/images/HiIqQXrWWFZ031nEwmHoejPmiXRTOrSE.jpeg,108.73341582391434,105.56409470553243,196.59931279000594
datasets/gan/images/BdbPSJ8Cpg0Ec9NGF0qXBkX3GBIaqDpX.jpeg,112.89202807852469,95.15495728732897,168.2720237953599
datasets/gan/images/YKlohsKQdjsSRgOOcOjFVg2AO0bonrjj.jpeg,111.67989054134443,128.56596026174896,87.29866698393813
datasets/gan/images/lCEtBLVUBz7BDmdSTOcP9zMK24xCvvSg.jpeg,112.314700297442,84.07093587150506,173.5549744199881
datasets/gan/images/jR0srt0Md9gqHAE3yM0Qx34sOCekB35v.jpeg,108.95966020226057,109.43441951219512,140.40286400951814
datasets/gan/images/4aPSfNtZJIy5PKfStfOx5ZrlxDxXTKlv.jpeg,114.70234479476503,61.995720642474716,212.1848756692445
datasets/gan/images/hOstr3FH7OcOhChI6oGNoQzmnotTKcsd.jpeg,113.6403017251636,54.49217085068412,193.2225475312314
datasets/gan/images/4IVGKQdwfLb7SEVW6eWzj8eTbICbci7b.jpeg,108.91363616894705,99.64386151100535,150.96020749553838
datasets/gan/images/pQu77njJIHoQWGveEqGE6vCiiuC6NYXR.jpeg,112.15594431885782,101.94716954193932,200.18798143961928
datasets/gan/images/5GbeVxLulipvIwUyEz29lmSZk9DhDuCz.jpeg,112.9571226650803,84.7892530636526,149.06028602022604
datasets/gan/images/XeRzwC869m1O3suLw49ioLJU3tqyzUuw.jpeg,117.82123212373587,64.7893244497323,194.31903486020227
datasets/gan/images/9OD3lk5hdlKHmNt3F1isdPpOGHUAdg0u.jpeg,111.28855490779299,105.06205734681737,183.21474074955384
datasets/gan/images/S7QXZEYlSH8BgJOgc9kWKOFpy9JwEyko.jpeg,116.37483497917906,69.30270743604997,196.3245953599048
datasets/gan/images/TOmijxItq2lCxbQWchPFGDIVTFB84srM.jpeg,109.7090484235574,68.25768947055325,224.88490945865556
datasets/gan/images/TkOxinketxrHScg5iWaNftVGs5vNm49C.jpeg,112.32993884592504,100.17333872694824,204.29088019036288
datasets/gan/images/BKKD8pZW9fAjiV8hroamyJ4FWAIOfTMb.jpeg,112.06478429506247,89.62761023200476,183.8643740630577
datasets/gan/images/ONT0kKeZmMK4OqksKjnEB7HnG2Pdkzm7.jpeg,105.6381030339084,160.14883331350387,149.07758334324808
datasets/gan/images/zHJNvF5c3UlxOxBRnSsk0Ktd4OqgnpFk.jpeg,114.63848756692445,94.5594517549078,151.22236192742415
datasets/gan/images/jTamPVo80yWl9EYpKtjoQVqlh9GW5rON.jpeg,106.81245258774538,106.36127638310529,180.74850588935158
datasets/gan/images/jkDBYynK6MrozPe9NdRwn1wCkYG4aJsW.jpeg,112.49333301606187,78.55126615110053,180.5405258774539
datasets/gan/images/KHyI4iIerOpU0MHLDGJ61BpFU68fABFI.jpeg,118.55429863176681,42.229381558596074,199.63686853063652
datasets/gan/images/oiu6Y84hOhkKrwx1xg39Jqnmrd1G2uiS.jpeg,115.83140606781677,59.56035883402736,159.287252825699
datasets/gan/images/AtCjoV37EgMjS6AzWbupWgAvXSDgoPMf.jpeg,112.2660254610351,95.47776799524092,166.5575785841761
datasets/gan/images/ss6ZmkV8NRPcXQcfhl6vM4OuotXjH9pu.jpeg,110.48937346817371,93.99994765020821,198.11003735871506
datasets/gan/images/BJ2UoznFQxCLUR2jwclJxD9KFIqICNhH.jpeg,111.6577256395003,98.72433741820345,146.1631295657347
datasets/gan/images/aB6OuozRKwQcqbvmfuCoXQIrWMOKEEHw.jpeg,116.31732920880428,71.07608042831647,181.6120785246877
datasets/gan/images/vbFLx3Ph2okfH8VFXfP9xfDB44BCWyZT.jpeg,114.55289470553242,73.80281451516954,166.54679452706722
datasets/gan/images/jzQVMfRemUHsLCc6kYCBHgZiTWjcSF7R.jpeg,111.23252920880428,144.4242760261749,157.24648661511006
datasets/gan/images/CK8UDapTpYQXuhg2t9BoRotLy43N29fR.jpeg,116.00889756097561,92.37249446757882,155.21279238548482
datasets/gan/images/U5CgsfBMdPUzZ51rxdi1lPOHrJ9L56gS.jpeg,116.1980725758477,96.6477011302796,132.8053491969066
datasets/gan/images/aE4BHSyGNTkeQgio0gcgO9ijtN9nhkFH.jpeg,109.94095704937537,85.20209303985723,209.59608138013087
datasets/gan/images/coZAc9ajCKfdzoJ0zvpbRcbic5muOzTz.jpeg,113.53606757882213,84.04396525877453,169.62909125520522
datasets/gan/images/CT03orCqY7RIJNtZ0EJXhL2Kv1hkgKZw.jpeg,108.8818998215348,85.65822914931589,207.61199571683522
datasets/gan/images/3MWlhIOs8MCDUHJogvCyKzBYIkRhtR05.jpeg,110.4487005353956,93.93363283759666,188.09231171921476
datasets/gan/images/sfVGuqpGvAlt9Q25TBMHsRv1FyWWTU1s.jpeg,112.26530398572278,99.84464009518143,164.86621772754313
datasets/gan/images/25pQX3VNywXX3DUn4eNDvOU42CHO69Uw.jpeg,116.08706055919096,109.39864366448542,152.07888828078524
datasets/gan/images/OdPyfeMu2l82Y7UMhkPs2LVGskukmxoq.jpeg,116.26383914336704,71.75759476502083,164.9965239738251
datasets/gan/images/KFA6UxXs53OJJyMW8JLkEFEgZPGNBeAg.jpeg,117.56766972040452,93.43365234979179,92.98082855443188
datasets/gan/images/XOdLnS7sxz6cinu0AgkNFhVNXYNxfRnI.jpeg,120.32349791790601,71.63666864961333,169.85903343248066
datasets/gan/images/G0nYPq7VpbHOIqv7fzOPzu1OblUCu2t8.jpeg,113.55194384295062,67.3668216537775,211.42617013682332
datasets/gan/images/l8M7qAjn69sOBPlJhceXClpsOyFgCDww.jpeg,110.41462938726949,92.9483469363474,206.56690922070197
datasets/gan/images/Pdc74vpBOfTcLPEEst3bn8qVE4MqZ5JM.jpeg,108.32919452706722,125.84352266508031,186.02816799524092
datasets/gan/images/rs4UZjFEKNuHnQDrLTRfvVw4CXzVtE8Z.jpeg,113.8926972040452,72.12256704342653,185.9782757882213
datasets/gan/images/bx13EPCLJxCJjS7rlFtUKqCgvcKcsj5x.jpeg,112.32607067221892,77.52775728732897,160.23919190957764
datasets/gan/images/81SrZdcKqDALBH6EWQNDVuUIoJosMNsf.jpeg,110.8166234384295,93.53220416418799,158.7644992266508
datasets/gan/images/GZSXKQEyPN75DjdyNtYLtVYIfDoJz1A0.jpeg,113.84073004164188,70.73049470553242,177.1099469363474
datasets/gan/images/I78qOXL1hcfoeyjP08fjEKduYq0fPAz4.jpeg,113.38424461629982,103.94568471148126,181.87164687685902
datasets/gan/images/QpPhXpHl0iNPBP4fol22BxVJkiYXO3YY.jpeg,106.9639728732897,73.74793289708506,146.0094210588935
datasets/gan/images/MNyMqghdRfA4LjFPU9kzhU1R0j3rp1P6.jpeg,109.20837120761452,93.61771802498512,198.57406496133254
datasets/gan/images/zyWMt45Jr1uVKBZI3EokkQpJnfLT5Ucf.jpeg,106.97863462224866,103.42185270672219,198.90399428911363
datasets/gan/images/XgmVIfuBEqDRoRir3BcvxTfr946uGhKi.jpeg,109.50664414039262,98.78521546698394,204.37429244497324
datasets/gan/images/POu0vP2j2kHtZlxwe099hqHg2XKur0sS.jpeg,114.3380235574063,70.2664737656157,157.6901035098156
datasets/gan/images/W1iz5JZYvnBZc7Qy3M4953EQCxVQD61y.jpeg,112.34550196311719,68.77482736466389,166.04554336704342
datasets/gan/images/Bvns9mQgKoZCAA8jvKwNOXoYUIgFvZBY.jpeg,110.49009589530041,110.5254767400357,169.99467459845332
datasets/gan/images/pMY5llfyyW3jvKXfZAo9V9ftkXaxDYgn.jpeg,110.9581772754313,73.37540226055918,161.19946222486615
datasets/gan/images/1qjp1z57qBW0Im9dKGFwLQhW3kqS6fpf.jpeg,112.1107236168947,108.2562731707317,141.74369732302202
datasets/gan/images/7j1vobn0wAoRdyOxNQ8oxK5Of5d4SHzr.jpeg,112.73007114812611,97.68431362284355,193.84554051160023
datasets/gan/images/vT0F1JM9WF7Cg9thQOeWcJddla5SurLa.jpeg,114.72255847709697,78.87897013682331,156.79826864961333
datasets/gan/images/BJnnMmoZlevHNvggqbh2kn5JkfMOBMvS.jpeg,111.83480309339679,102.33501011302796,192.7795702558001
datasets/gan/images/1uJE9j05gn0x521e7B5kd2iv9SsoWhcn.jpeg,110.48974372397383,89.55923569303985,173.87936609161213
datasets/gan/images/P1y7PfZMlNDXN0D5rCDBTNSMDH2IXpYo.jpeg,114.45058607971445,112.45448471148126,177.78679071980963
