file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/TY9ytBuxGKyPXv6HJP7Fj3yoOZdCcooC.jpeg,108.70826222486615,113.76948483045805,195.14333277810826
datasets/gan/images/AX4kX6SegjhlIePKuaR9BPxTaK84eR96.jpeg,111.39726258179655,109.85661106484235,201.9650512790006
datasets/gan/images/OEjcu5trNIyzEtqEpaJq3kbSJpUeAJ9A.jpeg,112.66660416418799,51.11656204640095,220.7153760856633
datasets/gan/images/DXu8DyB41od3ioAtDpvYbmIgBRrQVwb0.jpeg,112.40225580011898,125.94040404521118,146.3753299226651
datasets/gan/images/nY0g4khj3ATOS4BTWExM88viEHWwXfCr.jpeg,109.86302248661511,125.66968233194527,200.8037444378346
datasets/gan/images/qIAcOLQLgIfwshIHVCAyhhGXFFQTmAsO.jpeg,108.3071267102915,108.30024318857822,139.39490208209398
datasets/gan/images/eZqOoq7xHsvUiUKlcuQthNv2frdzlk6v.jpeg,109.5177499107674,107.23584533016061,203.93982058298633
datasets/gan/images/PmxkNDB2qkYi2uucipCtZbNJHo9WTLxe.jpeg,111.44057870315288,69.90354217727543,211.94533158834028
datasets/gan/images/LrTaLI90gx5z9AXvsOyvr9KjoLVWw7Jq.jpeg,114.74080951814396,73.45627697798929,182.80967995240928
datasets/gan/images/gwjaizw93XLlDsai7G4HcJxidALkKcxR.jpeg,112.38294158239144,96.41757144556811,141.72554051160023
datasets/gan/images/JwVvUcNzV7epnB2w2l8ll69SnfEpfh90.jpeg,114.33945223081498,102.65450374776918,183.45586484235574
datasets/gan/images/6im2GVGZmFwPG6tLD09jDxTScQMjeYn7.jpeg,110.72836264128495,107.09400499702558,194.02986983938132
datasets/gan/images/XVGnUq89M9e3AcIZMsDURhGb6b4hCFSi.jpeg,115.64686162998215,57.45589910767401,198.71150981558597
datasets/gan/images/7uh643kq7tI3rHHoKsHl6LnMRSPeGV0Y.jpeg,113.61504723378941,86.02662224866151,199.6752732897085
datasets/gan/images/WTo1zrI0fLEleeGcLBlLSmBSfattIIks.jpeg,109.99235597858417,87.59357144556812,194.68948387864367
datasets/gan/images/n5Pk8ezkz0N7zsOauLJpPlZBc1jiF2SM.jpeg,111.41541177870316,164.00579083878642,162.5886467578822
datasets/gan/images/qcEealUm6XaIcvWQumwvRLjlenjq16ql.jpeg,108.43455847709697,122.04473337299227,191.16181606186794
datasets/gan/images/b5LQlT2DFvoLce31za4yxEEzEYCeJkus.jpeg,110.00872813801308,153.76432028554433,192.53722308149912
datasets/gan/images/IGeRGHSPlNsnokMGZVJ7BQ4Ot2RuAoc8.jpeg,110.00788863771565,135.3100725758477,212.4732021415824
datasets/gan/images/bvyDFdps0VeusqZq4ZceziRrgGfU5C5j.jpeg,111.93086686496133,67.77169589530041,204.0190020226056
datasets/gan/images/xAILMNLQnG6BrYJCp0Xo7ItrZhzLjI3J.jpeg,116.19929565734682,90.38024128494943,146.51873884592504
datasets/gan/images/82PuErGempQHkdn2AZg2sMERE6oAZLh3.jpeg,114.95843045806068,106.34962046400952,132.43781748958952
datasets/gan/images/ZxAeZBe9Wc99mxogj80fu2eDyYbcPj3F.jpeg,115.7179250446163,78.498750743605,188.39598429506248
datasets/gan/images/0DFxqRd1F3smrWnqCPH74X4AeOxfWXYC.jpeg,119.9342762641285,77.54130255800119,137.5505541939322
datasets/gan/images/YlKgkcTj8jkimbcg8GKbUpQTNkIqIYPe.jpeg,111.43329256395003,81.10774634146341,111.88573848899465
datasets/gan/images/17sRLgIt3A81Bpg33mrJhrUVFncUa3Kp.jpeg,110.34294634146342,114.23441189767995,192.27298988697203
datasets/gan/images/JWnLsrfPpV5RV9RUcxaIqjD7C9Hw9vuy.jpeg,110.56618964901844,108.38292730517549,201.59090636525877
datasets/gan/images/EIEH0ebLmRfCaZQYgyQ4skh2Z24hylF2.jpeg,110.90246662700774,95.54247995240928,112.07868649613326
datasets/gan/images/BQAOAm915rpZmYkKWopkqBvXI9mYaN4A.jpeg,118.13744675788222,61.56061582391434,211.3933468173706
datasets/gan/images/ZNOEVIHBj0HqtLExQtyCfHyXwvTJzhR6.jpeg,111.83947935752528,111.06048590124925,167.07573396787626
datasets/gan/images/vw81xXc5IWeNLtMqSTs3AKDwvE79bdqv.jpeg,113.49268958953004,101.86368019036289,174.27213135038667
datasets/gan/images/6mf6J6YVqhl1nsSygsGiodHbHuVr5PSU.jpeg,117.12572135633552,63.570758358120166,194.51799547888163
datasets/gan/images/YhYTFYAkJbdYQKnPqwUkiUm8g8PXi7fd.jpeg,114.25340725758477,98.31180582986318,170.1528709101725
datasets/gan/images/ZKpS0JtG3yMJVh0M1wFz1aeULRHNLj9T.jpeg,114.36929351576443,87.21696894705532,191.23836383105294
datasets/gan/images/zn2DmcJOYhsXmbecx3znlhLEeEsafeGv.jpeg,111.54241427721594,97.40819321832242,169.03054372397384
datasets/gan/images/Y7mz5hgr39Bu9ykDdgrE16hTCs8nN2EO.jpeg,112.27889684711481,110.44561951219512,169.58198500892325
datasets/gan/images/qvMeffgRN2ACPGAXLYfqxVv6BCMlDVsl.jpeg,119.19983914336704,81.9991481261154,152.63105770374776
datasets/gan/images/vOL9tRz9V1vP4ngF4vvpSFcu4Y7EMHf5.jpeg,112.58874098750744,87.26510315288519,194.98828602022604
datasets/gan/images/krBl9Oaw4MtJSjVNwQJZPlfAULw6kIAG.jpeg,110.51034289113623,57.854838786436645,217.71182201070792
datasets/gan/images/94rGICpbOpME5DzSkxqUjCwWjJKITf7L.jpeg,110.98195930993457,120.76443735871506,184.01256585365854
datasets/gan/images/je3RMT89tF0rQoy9RJoT8lI9FsvdcQVj.jpeg,111.48624104699583,96.57369565734682,169.00378441403927
datasets/gan/images/vTPGPDSgeww25KqK8NqPXU0HsJZoYnO3.jpeg,106.9489018441404,93.02579702558002,207.81474265318263
datasets/gan/images/NgFwCcvK95xKWSirab65y6vb7jMcyhwE.jpeg,117.09315978584176,52.23082831647829,209.86216775728732
datasets/gan/images/UPIngQNxEu8DXZJROv0fl6MM6W39bI37.jpeg,118.7091731112433,80.44425841760857,188.2809223081499
datasets/gan/images/nbfRwQ7OQpFqHrGAlkRkebwj0dgOMHhj.jpeg,110.91956026174896,73.98390577037478,199.45806543723972
datasets/gan/images/B0qPrHmN6Ab6BAZg02k5LACTn6XYfJqv.jpeg,110.12624580606781,143.03344295062462,163.40878239143368
datasets/gan/images/sGH9vrhtJPIuT8rEfSWYHW3sbyWvWVKp.jpeg,115.05538322427127,72.48970660321237,186.5168485425342
datasets/gan/images/BVz8USfY6r9uoduYnA2uD32GpMtJi6qz.jpeg,111.83236835217133,75.62502986317668,213.2390538964902
datasets/gan/images/Lp3g5v6TrZpsQxktIBsToUwGi27aasM6.jpeg,109.60210731707318,103.25109815585961,198.35308982748364
datasets/gan/images/VnSfeoU6dv02dhscSJ42Ih8SAt8isdlK.jpeg,111.86879048185604,150.81381844140392,170.96297441998811
datasets/gan/images/cawERWzCzopxcSdCd2J6iMZ1hxoehvQ2.jpeg,112.48671885782272,71.31080356930399,203.64161903628792
datasets/gan/images/69kXkR1ydMYccwnFfZyNTLnb1uT5I4uK.jpeg,109.24544152290304,68.81858607971445,232.87651826293873
datasets/gan/images/x4gsV9T1FIam7YrNRSixQGFGyRiFDbYW.jpeg,113.91030862581796,93.88354741225461,172.4981035098156
datasets/gan/images/YsRoANousYWYNCXeQ6tujqSxYfrW3wU6.jpeg,135.49608947055324,49.10633289708507,128.51644402141582
datasets/gan/images/yU6GlpXmdFsV5gcGGQpkTrM60AY5ic8L.jpeg,114.53387079119571,55.561365853658536,199.88016276026175
datasets/gan/images/tHnAhGh2Y4cYowjiklGk6117Ilq88J5a.jpeg,114.80561665675194,92.61549553837001,216.1345751338489
datasets/gan/images/onmF6FXnOeS9x5rnSuLBqynjJmV0GZWs.jpeg,110.87243878643665,87.44119262343843,177.61119143367043
datasets/gan/images/fGGK0m39zYK2zSjGkhIhCiCZIvVWKf4v.jpeg,111.221400594884,137.7139464604402,171.68998929208803
datasets/gan/images/zNXOP3UXsGfmn2JXT7Sq3YIUa9bbmPPd.jpeg,119.37669482450922,78.3894491374182,150.13948364069006
datasets/gan/images/R38ZXUUoNTgqXn98lZY8YoOJ7Ri2GsKO.jpeg,114.21598477096965,97.5102010707912,164.5029758477097
datasets/gan/images/4iI82Z7oyL7lkII9Ddd48CP1LMg5TX3t.jpeg,114.95019916716241,86.08981701368234,139.89348245092208
datasets/gan/images/71WWlCzAWyu2xzUAcJDWBCI99rBCW4Kl.jpeg,114.20505889351577,62.23140511600238,169.13446281975015
datasets/gan/images/PVF59z7lr0VNmh1FZfe4skcH4P57joY3.jpeg,115.0249984533016,88.91925663295658,177.18724283164784
datasets/gan/images/TR8fY15ZKYd5L7OpXZ5j8YiQCAo6i0nR.jpeg,113.42468720999405,83.47578917311124,185.11924616299822
datasets/gan/images/cneYEQLUwbld2PU1qbL0mP2xmcNrdnaM.jpeg,112.74148054729328,106.56283450327186,148.70437882212968
datasets/gan/images/pupx4Cwd8kMRUxYCREVPAJYxvjg8Kn1B.jpeg,114.35897204045212,89.88549863176681,162.22280928019038
datasets/gan/images/pp1la9IqXpLBxcIvyZWkNmHX5eqEwxIr.jpeg,110.9910757882213,95.6772759071981,178.39844473527663
datasets/gan/images/GlUIwnWeTqzR466mT6jIowyNw021I2Gv.jpeg,117.28779250446163,73.1621025580012,184.49386698393812
datasets/gan/images/WSuNcq5LhozOAL9pBfh7SK3mbU7WmwkR.jpeg,109.59570350981559,59.05786745984533,189.1400499702558
datasets/gan/images/7aV78c3kw95G2Irh89yQmGzd5wu99jMw.jpeg,112.17261439619274,121.26882855443189,159.71746912552052
datasets/gan/images/BqvJtr9hISFDEIN0B5hMVTBTKMz4Q9oY.jpeg,110.74120928019036,137.45309315883404,167.3020021415824
datasets/gan/images/7kdnpXJW2dlvI1oijfk1E0fv5QqWZBUo.jpeg,108.26326139202855,108.64446020226056,179.73294562760262
datasets/gan/images/cVgF5jFk0JHJew2ararmv7zhpib4Gb3p.jpeg,112.11154027364664,110.35681332540155,192.8392518738846
datasets/gan/images/KsFKQbw9Xa4YQYWjiL1ekbtZekf1WhHG.jpeg,109.18378584176085,107.39588245092207,200.2682003569304
datasets/gan/images/nFMIBITDvpGn6ApJFooqTtRJORzTuF0G.jpeg,109.96313432480666,104.61204901844141,202.72882427126711
datasets/gan/images/VC2vIysDUSL3wBEXkZAeiZPQARG84ndo.jpeg,110.3222986317668,109.35016014277215,175.56931921475314
datasets/gan/images/HV869Fdzzbc70RABBcGtGO80APGrBxcA.jpeg,111.91448709101725,130.50961284949435,166.78925306365258
datasets/gan/images/N64GF192BUbPkcCtKE46nZt7ly065whO.jpeg,109.210200594884,116.25199190957763,218.83215324211778
datasets/gan/images/Zr3jnE3LtOGi8TvrlnkKmRo51ZyNObyC.jpeg,112.83471267102915,94.62483664485426,178.189143604997
datasets/gan/images/ju2RW9OVEmFb3Eq6fqlBdwYwDQgwoMdU.jpeg,111.79996383105295,99.02047923854849,200.99359143367045
datasets/gan/images/k4Yc236fz9LlkTFyuRnCpox0O7vMwC2b.jpeg,110.93435812016656,96.12235383700178,205.7309001784652
datasets/gan/images/Qdaoj6q6aA9J6f8tkLnKw901VeLySGNY.jpeg,114.74549054134444,68.06192694824509,190.57639119571684
datasets/gan/images/m05wDBpv1Px2ngxL4UugYKjmR1GjpyUP.jpeg,112.0099007733492,123.5302519928614,169.6228502082094
datasets/gan/images/dBKXY1bcTGiaDWs4CEP0Vx9at6OTeUus.jpeg,111.70683450327186,87.57623700178465,180.93500440214157
datasets/gan/images/CXapWESflXAkeJZfD7HKgOeQSZGvnwlg.jpeg,112.70783390838787,102.89451421772755,192.20213396787625
datasets/gan/images/WBzy76DHvB7tWHonoTWlGr984E10QAfr.jpeg,112.14394098750743,123.72843022010709,185.56017989292087
datasets/gan/images/uiO8Gg2h6qB1tRINLdVKRmxzEsJ3GKPm.jpeg,111.85449232599643,127.06807852468769,183.16265365853658
datasets/gan/images/G1gU4MaWKQ2YlUdklkUCKWAz2paCPpHC.jpeg,118.56078524687686,109.30196121356336,109.7575995240928
datasets/gan/images/ASlA5ihggmRS41g3bcNUoKSFs8FNDGaN.jpeg,116.37533372992266,94.04776109458656,176.99461844140393
datasets/gan/images/TgQngvOnF1yLwc8FS4Wlu1yY5JD4Cfew.jpeg,111.82494419988102,117.92221487209994,222.46826603212372
datasets/gan/images/K8tmAjLTMdLrXq9usgjdTLlQj3DfSHMh.jpeg,111.9403516954194,100.60382724568709,194.07308887566924
datasets/gan/images/DEhDTu31OSrQKgk1QlzJDN8loPltT45f.jpeg,111.57311314693635,138.69623700178465,202.29426198691255
datasets/gan/images/S4wdMAK67GAFxAnTF5Clc0wvHIlGnd8R.jpeg,111.3370003569304,131.7235740630577,135.86161094586555
datasets/gan/images/E6FVXpnDf9H53w3vTnIQaanOuTgZXBLC.jpeg,115.04165139797739,111.26289208804283,143.74768542534207
datasets/gan/images/7WaPj7PDWyDkFNeqPueUYjbroNuJ1vdk.jpeg,110.44028173706127,108.87803735871505,197.90414753123142
datasets/gan/images/m3Iet7aKaRbteyxy8Vu2mGznuMZ6vhcY.jpeg,115.14926448542535,82.54348506841166,118.11056180844736
datasets/gan/images/Yxeh27ov7TtKa0oZ0Q7b12UIYcc5EbIu.jpeg,110.8996254610351,96.89266293872694,195.73318738845924
datasets/gan/images/ToUm2fNLe6IlHgK1SoUIfwlm93dvTo74.jpeg,110.22394384295062,102.118500892326,176.87715978584177
datasets/gan/images/h3Uaj0GQnZNf5jfaltBcuR6y5LGiH8Lg.jpeg,108.64271457465794,88.33197858417608,173.82873527662105
datasets/gan/images/E8PLrdclbO1iIMmmuryIl0ZGhpc6GCax.jpeg,112.29066222486615,85.94589506246282,189.44771064842357
datasets/gan/images/NONGaT0aJFvUOHDoi0hvRjVNNBZMHYGt.jpeg,113.78308911362285,81.81571255205235,169.79020963712077
datasets/gan/images/YPHnM1p3IjLPGG6jCn7vE4rnIdrQdICJ.jpeg,112.9802726948245,80.21875550267698,138.13518715050566
datasets/gan/images/dIlTvmasIse5DVnGIuifs8WbMH8EXosi.jpeg,114.06929303985723,106.53996716240333,193.11841427721595
datasets/gan/images/0TaZNgzAB01HJkQAFPCsr4EWIxVjrG3h.jpeg,109.99201427721594,132.8173744199881,153.0581463414634
datasets/gan/images/JnzhEze75uNtxAPirMhNrXEJvgVVxam1.jpeg,111.7864252230815,107.58825461035099,192.24107650208208
datasets/gan/images/cv4LhqvJCn88vyIIISyQf5S6UZ7EoSHE.jpeg,109.06140630577038,154.03016870910173,114.04228054729327
datasets/gan/images/YUhARr2HnVI0SLzRe04ENjcMpS9UkvBl.jpeg,113.45086591314694,65.69888399762047,202.8267240928019
datasets/gan/images/JYWliFD7rUf54mrf3UkcFJCilIyWNAfF.jpeg,114.88526924449732,110.65583819155265,91.45501201665675
datasets/gan/images/UtOZtinEZ1pg45gwKwILENKLcLtVqzsQ.jpeg,113.2990001189768,81.80450303390839,186.91904057108863
datasets/gan/images/T0HlZ8G9qtKCV7uxa2KJQJYXGHltitQM.jpeg,111.10179750148721,98.17171588340274,210.40658655562166
datasets/gan/images/kNlZAJ4syWYKWEHoKP2sEkg9kYuB2sVn.jpeg,113.32036644854253,78.69162165377752,188.60998453301607
datasets/gan/images/8tte0YuYFOaFLFvkYegZ0lG1J7pISvEI.jpeg,110.56618108268887,117.46581035098156,161.34046020226057
datasets/gan/images/atoo6aHZezAkdkHT7IR5hRTHpknVCSS4.jpeg,111.55984295062463,86.64378060678168,183.7278201070791
datasets/gan/images/V8aEnOjYWhgXIaLF5lSkyFb1gcojZyXT.jpeg,115.33097822724568,114.35009066032124,181.1109254015467
datasets/gan/images/yfQsSzwrlpyxBLRUzd0BmXxPM6EoNZFQ.jpeg,110.51738155859607,113.51167828673408,203.51456418798335
datasets/gan/images/vd7XcgihAZYXhCelSBwQuLa9TXhXfzPf.jpeg,114.62091041046996,98.75649541939322,142.6733287328971
datasets/gan/images/VFmLLOBTk8sdtJffKMNu8gKzoZnm6vWY.jpeg,112.03214467578822,108.86177941701368,177.08561570493754
datasets/gan/images/cck6o7OfI1oDIT2kBUuyEBck19oNeNtR.jpeg,114.22805472932778,85.6120756692445,212.29514241522904
datasets/gan/images/bspzpS78bCRvsqHZBRM449dW87ur9P1T.jpeg,114.28165234979178,85.43071790600833,140.7108939916716
datasets/gan/images/2S4LPwVKFrGgkFCmBiUGhmxOW9qHghnd.jpeg,119.58284544913742,53.48212254610351,126.7471505056514
datasets/gan/images/2Nn2T51lP2hbG1xFdLwEVbTgfKFIBI2A.jpeg,118.46734372397383,76.03530469958358,194.53795788221296
datasets/gan/images/HAYGxklRrY3yLojLNV8InDbA5Vyv9CRu.jpeg,110.5051240928019,79.57265913146936,211.18986317668055
datasets/gan/images/HIJ9jItGB1VjiVBXCyVUgQeRcpGM8FdG.jpeg,115.42016323616895,95.68596406900654,198.9474265318263
datasets/gan/images/8V6zhvOrZJpmF2QX7fvcHhqbKT28DzOy.jpeg,114.94174419988103,117.63379892920881,175.4000228435455
datasets/gan/images/i3P0cGXcM2qGqnmVTnV1GmwLIIzYzeoZ.jpeg,128.31533801308746,31.63210565139798,225.5363312314099
datasets/gan/images/TV6SgzNYXVJbW7zdphaoHgjliqwWvkAY.jpeg,114.68361308744795,98.9093263533611,102.16889280190362
datasets/gan/images/D2MQo7YhYUgzQqO7ZrEcj9j6v3E8wATA.jpeg,114.55289470553242,73.80281451516954,166.54679452706722
datasets/gan/images/GVtBmN6CgXmsjpw0xNjOnAriAbRaWI4x.jpeg,113.32294301011302,107.76758120166568,185.84796002379537
datasets/gan/images/7HmXjgMZi6CHReN7zXD7DRt38Hy2eMWW.jpeg,111.89194146341464,92.47767566924449,197.8857708506841
datasets/gan/images/O29x74JVZozvjsfSFzCK69nSWcGBrwUF.jpeg,112.19938798334324,77.17548506841166,167.71395312314098
datasets/gan/images/WUhIBuWqVC0YmTXufvqGeXGDCErDDKZy.jpeg,112.47076454491375,55.69253634741226,210.86336228435454
datasets/gan/images/iF2P0GRXLePu628nImod3aU4uyWbO7Zc.jpeg,116.14186698393813,62.988631528851876,187.31094253420582
datasets/gan/images/fXCVt7AGQpGx0uzsXgrYNUa0e7MuSdM1.jpeg,110.19991338488995,91.59098441403927,197.70224485425342
datasets/gan/images/ZuY9EsWfZsvrIkqVNMuO90LvARz58utt.jpeg,118.49546508030934,85.79270910172517,182.6528276026175
datasets/gan/images/5v8a3bWROgmft2m9xEFpH8KW7e9DolVp.jpeg,113.32759167162403,101.62139964306961,191.82541820345034
datasets/gan/images/mZWV6nJ4igFo6X93X3veYK9RMQKwxfIq.jpeg,111.24908316478287,71.3937227840571,179.07928899464605
datasets/gan/images/bEaMRAuV6gO69v9MtZ2WLQj8OXSD2aAV.jpeg,110.22111695419393,119.97291992861392,234.35233979773943
datasets/gan/images/bfBm0B0Apt0mfZdmdkrOEzTstWNZkgXj.jpeg,114.98241998810232,99.74244378346222,182.907053420583
datasets/gan/images/Ir7yYiIZkFFIpXAQLKcW9g89xN9nzbmm.jpeg,115.42923688280786,60.74669363474123,141.04576133254017
datasets/gan/images/DUQjm0PUGiwyJMmtynzgPwZubHojtbVN.jpeg,110.94293396787626,112.4690255800119,182.5391267102915
datasets/gan/images/6Us2XDY9TJPOr58D4it5bRP0UaZHWZyb.jpeg,114.38775395597858,87.16301629982154,156.2739788221297
datasets/gan/images/sPynalR3OUllQUIFsQI2mejcr9vvZ7zD.jpeg,109.19951838191552,132.57077834622248,178.26828126115407
datasets/gan/images/nP9f8AeMs9fmlmA6Mpz1m38YjEHXLfTz.jpeg,119.28956002379536,69.13396311719215,89.6292235574063
datasets/gan/images/k4vK2IGY6154lt2z4GyQve41hcxdd6j9.jpeg,111.07960880428317,50.87052278405711,189.89258108268888
datasets/gan/images/A5dXffjtpcOdmCcpPxw3uOb1194vb0eP.jpeg,111.0945522903034,92.35815348007138,197.51875121951218
datasets/gan/images/c1zGKcfBz5tKkP42OgWN3z2mWE0pJ3Ki.jpeg,113.70947198096371,75.37973682331945,174.55677906008327
datasets/gan/images/7XjRLTnJIIcHHVtv7UnAkKB4SPXeaAU7.jpeg,114.66585603807258,80.87581201665675,207.28494277215944
datasets/gan/images/Ufs3gI1Ba0tKzCjV9oS0rumwDtYvUVVb.jpeg,113.00621058893516,113.69203188578227,189.73261820345033
datasets/gan/images/ycKtlMB1pCoq3fAxG59uXQ3leJ7rdU6Q.jpeg,113.66357073170732,94.3312019036288,127.03786793575253
datasets/gan/images/etQu9a0wF7R3iRPPsJl92latMmABpRhK.jpeg,110.56623914336704,93.3304509220702,218.94133206424746
datasets/gan/images/bHLRCeYjFxmSaqWwyDGamZ3y8qkOGfay.jpeg,108.07321261154075,82.94295681142177,214.90011469363475
datasets/gan/images/YWRAuyg23EcbMKSTAR5cJhJaZ1ZPRLJ9.jpeg,113.16196264128494,81.43776894705532,199.40045687091018
datasets/gan/images/4GJP7J4UNgPDUThIHpSV3H8h3TBbpVlz.jpeg,110.99102819750149,91.53968923259964,154.07418155859608
datasets/gan/images/Tq4Nn5zdA7bc7MXhImnGKgRxpk1wBplU.jpeg,113.7638757882213,97.79779559785841,179.50293206424746
datasets/gan/images/G9xuO3K6whgKhBJx43jZxLYxK6UJcWcd.jpeg,97.76125829863177,96.78188697204045,107.83385889351577
datasets/gan/images/Rbo99OwwCHXear26kjrKJ83hLGYOVrGH.jpeg,111.23554074955383,101.34560951814396,216.61660535395598
datasets/gan/images/s3XtoGiaeVF3GB9wHu3iBQEbZeD7VvtG.jpeg,113.54290731707317,87.60856061867936,168.89574110648422
datasets/gan/images/dGa8kRi4ZnPnHU5bPx5ZkatWB279137h.jpeg,111.4245720404521,79.45596002379536,194.6077268292683
datasets/gan/images/7iGaYzD4OLF8K3YskCtYIsjgx0O7Exfs.jpeg,110.5189767995241,81.38850493753718,207.53215371802497
datasets/gan/images/IBbEEu812wnyMtfVMgtOWHEE1PzEsA34.jpeg,114.6124230814991,56.28303248066627,199.28069482450923
datasets/gan/images/rczEbRp2iAaqPedkfIrbySWBM779zHEa.jpeg,120.65164354550862,65.97871933372993,129.08106127305174
datasets/gan/images/ldU5A0L7tF4lKwDVL8J3T7SdrG3mJ92B.jpeg,110.569302082094,121.84860535395597,174.41563735871506
datasets/gan/images/BXOwtekDivwzM5Vs4u1h00kLINpQqrig.jpeg,111.41240690065437,88.13584390243902,153.06703533610946
datasets/gan/images/08sNyEcsDqwVaCdHy9xw5IGvxKqXJOc4.jpeg,113.22607209994051,98.2469739440809,199.64481237358714
datasets/gan/images/RATQJGP2kBSRv71PQHSZCHACBkjCfJLM.jpeg,113.286652230815,118.3642488994646,188.19841237358716
datasets/gan/images/6j0rwvrvUkkuZhiNSLXFLbwXnLF6mK14.jpeg,110.81016823319453,103.89340820939917,184.05818251041046
datasets/gan/images/oPJ11ln4nxX7RHcfODcIzIDl4xd9aNZO.jpeg,111.40626103509815,70.87275859607377,226.42778726948245
datasets/gan/images/BmsFlVqgagbgw1cmp3ZHyEzwpgx0r6vD.jpeg,107.6372759071981,87.73917906008329,223.744605353956
datasets/gan/images/VvmDeGNmHeVK0ZxCk6UkuQXTA9xJkwLd.jpeg,110.99660582986317,106.98916168947055,182.28370922070195
datasets/gan/images/CNTRMFef6z5uEFBH2NSzaAtK75xm2y18.jpeg,111.29188816180844,146.9440704342653,156.3247743010113
datasets/gan/images/mvWrUwyyaYjESLDuNJnL79h9KYoTJ8Lu.jpeg,117.4095743010113,64.6496523497918,181.90382010707913
datasets/gan/images/SfwgdSjzNaNKaU5QcVbfjfK8X3dDKqt2.jpeg,112.77428863771564,75.70321760856633,209.87522665080309
datasets/gan/images/GIDv2fVwZMp1h4hBtXRzrWZwQaPGM4bp.jpeg,109.56650755502677,124.63563212373587,172.0575714455681
datasets/gan/images/13ob7cpGIkJK2eUO5oTd5NMooQqlnWky.jpeg,109.6438995835812,105.69100297441999,128.83656395002976
datasets/gan/images/GL1PajSNVF7AXc9yb3kYwe3y8CRO6PVF.jpeg,113.15075883402737,102.97646924449732,174.35836383105294
datasets/gan/images/YEGZtvZhoY4rVcxKv9bZsmwvJDnLIvEs.jpeg,110.41221844140392,115.48862058298631,199.26530684116597
datasets/gan/images/mzDrWZj8o2hSbQXaLkz8DfWGgZleKCg8.jpeg,109.12848352171326,161.41518143961926,178.08564616299822
datasets/gan/images/0EJVJpEECuToNfYhzFMkT6OsyBEgKHpF.jpeg,109.82731612135633,117.72566424747174,208.55252254610352
datasets/gan/images/Gq7gCOZKCXdJu79hFa3opLnXaX7Y89ga.jpeg,110.81491683521713,98.37501106484235,221.05050517549077
datasets/gan/images/VsOlJNs0MgVBN348sjIyM3lAguLHUS2J.jpeg,117.43625365853659,105.50955669244497,180.41943319452707
